gen,filename,score
15,"[69, 71]",2.85
15,"[55, 413]",10
16,"[29, 286]",0.146
16,"[69, 431]",1.415
16,"[69, 386]",1.422
16,"[69, 112]",1.432
16,"[69, 88]",1.437
16,"[69, 100]",1.442
16,"[69, 69]",1.444
16,"[69, 413]",1.459
16,"[69, 214]",1.465
16,"[263, 317]",1.493
16,"[69, 385]",1.498
16,"[100, 427]",1.511
16,"[90, 427]",1.515
16,"[69, 257]",1.519
16,"[69, 300]",1.526
16,"[286, 432]",1.526
16,"[69, 322]",1.534
16,"[69, 427]",1.545
16,"[69, 318]",1.556
16,"[8, 88]",1.772
16,"[90, 431]",2.105
16,"[103, 431]",2.236
16,"[196, 434]",2.24
16,"[215, 300]",2.461
16,"[282, 300]",2.546
16,"[272, 385]",2.581
16,"[112, 124]",2.959
16,"[290, 427]",3.0
16,"[69, 138]",3.035
16,"[55, 97]",3.199
16,"[169, 427]",3.315
16,"[90, 413]",4.32
17,"[29, 286]",0.146
17,"[69, 70]",1.293
17,"[69, 431]",1.415
17,"[69, 386]",1.422
17,"[69, 112]",1.432
17,"[69, 88]",1.437
17,"[69, 100]",1.442
17,"[69, 69]",1.444
17,"[69, 413]",1.459
17,"[69, 214]",1.465
17,"[263, 317]",1.493
17,"[69, 385]",1.498
17,"[100, 427]",1.511
17,"[90, 427]",1.515
17,"[69, 257]",1.519
17,"[286, 432]",1.526
17,"[69, 300]",1.526
17,"[141, 427]",1.543
17,"[69, 427]",1.545
17,"[17, 69]",1.568
17,"[300, 390]",1.848
17,"[100, 318]",2.112
17,"[179, 431]",2.134
17,"[17, 196]",2.148
17,"[272, 318]",2.284
17,"[103, 385]",2.448
17,"[103, 132]",2.513
17,"[90, 246]",2.6
17,"[166, 317]",2.651
17,"[55, 124]",2.91
17,"[272, 317]",3.515
17,"[290, 413]",4.424
18,"[29, 286]",0.146
18,"[69, 70]",1.293
18,"[69, 431]",1.415
18,"[69, 386]",1.422
18,"[69, 112]",1.432
18,"[69, 88]",1.437
18,"[69, 100]",1.442
18,"[69, 69]",1.444
18,"[69, 413]",1.459
18,"[69, 214]",1.465
18,"[34, 69]",1.491
18,"[263, 317]",1.493
18,"[69, 385]",1.498
18,"[100, 427]",1.511
18,"[90, 427]",1.515
18,"[69, 257]",1.519
18,"[286, 432]",1.526
18,"[69, 432]",1.779
18,"[70, 229]",1.912
18,"[263, 427]",2.101
18,"[100, 318]",2.112
18,"[272, 376]",2.263
18,"[100, 300]",2.273
18,"[272, 318]",2.284
18,"[196, 250]",2.385
18,"[166, 385]",2.441
18,"[272, 385]",2.581
18,"[103, 124]",2.88
18,"[69, 317]",2.954
18,"[257, 290]",2.992
18,"[69, 83]",3.151
18,"[69, 368]",3.78
19,"[29, 286]",0.146
19,"[69, 70]",1.293
19,"[69, 431]",1.415
19,"[69, 386]",1.422
19,"[69, 112]",1.432
19,"[69, 88]",1.437
19,"[69, 100]",1.442
19,"[69, 69]",1.444
19,"[69, 413]",1.459
19,"[69, 214]",1.465
19,"[264, 427]",1.488
19,"[34, 69]",1.491
19,"[263, 317]",1.493
19,"[69, 385]",1.498
19,"[100, 427]",1.511
19,"[90, 427]",1.515
19,"[69, 257]",1.519
19,"[69, 194]",1.533
19,"[168, 427]",1.662
19,"[352, 385]",1.682
19,"[112, 263]",1.74
19,"[69, 432]",1.779
19,"[263, 432]",1.957
19,"[103, 386]",2.23
19,"[312, 385]",2.293
19,"[214, 219]",2.7
19,"[124, 286]",2.726
19,"[100, 413]",2.871
19,"[69, 317]",2.954
19,"[97, 317]",3.005
19,"[19, 69]",3.062
19,"[69, 83]",3.151
20,"[29, 286]",0.146
20,"[219, 352]",1.19
20,"[69, 70]",1.293
20,"[69, 352]",1.413
20,"[69, 431]",1.415
20,"[69, 264]",1.42
20,"[69, 386]",1.422
20,"[69, 112]",1.432
20,"[69, 88]",1.437
