gen,filename,score
6,"[77, 336]",1119.758626
6,"[135, 366]",1120.60147
6,"[15, 421]",1122.073794
6,"[98, 315]",1127.254805
6,"[135, 284]",1130.245408
6,"[92, 427]",1137.856911
6,"[135, 262]",1145.854553
6,"[218, 315]",1154.183641
6,"[82, 336]",1158.60002
6,"[78, 336]",1212.089061
6,"[135, 374]",1223.388972
6,"[234, 315]",1240.796514
6,"[148, 166]",1244.175143
6,"[69, 96]",1244.76978
6,"[221, 315]",1255.992609
6,"[135, 336]",1325.976877
6,"[135, 378]",1416.334068
6,"[101, 190]",1491.933606
6,"[283, 432]",1514.814002
6,"[135, 190]",1909.12143
7,"[11, 25]",541.796059
7,"[32, 202]",560.981339
7,"[215, 268]",575.797755
7,"[15, 430]",688.404852
7,"[218, 263]",724.063811
7,"[233, 291]",728.484812
7,"[262, 397]",736.685623
7,"[206, 267]",752.075742
7,"[221, 383]",760.419623
7,"[218, 343]",772.478099
7,"[257, 442]",791.643963
7,"[221, 397]",803.281701
7,"[69, 366]",816.564762
7,"[166, 430]",832.026618
7,"[32, 427]",849.262554
7,"[310, 430]",862.136788
7,"[110, 234]",886.116567
7,"[116, 215]",894.794892
7,"[180, 336]",895.06457
7,"[206, 353]",912.44559
7,"[98, 221]",918.484261
7,"[82, 267]",926.113526
7,"[336, 417]",934.831407
7,"[210, 378]",957.044034
7,"[78, 178]",961.338481
7,"[234, 427]",961.436514
7,"[82, 149]",1018.788024
7,"[42, 78]",1029.66943
7,"[166, 427]",1043.82473
7,"[234, 374]",1047.76713
7,"[148, 267]",1057.794276
7,"[218, 336]",1059.505658
7,"[135, 250]",1062.486984
7,"[221, 374]",1062.8023
7,"[145, 266]",1063.775224
7,"[257, 421]",1064.788317
7,"[135, 161]",1069.062147
7,"[415, 427]",1073.082927
7,"[206, 378]",1073.866257
7,"[347, 442]",1074.270492
7,"[130, 315]",1076.485724
7,"[92, 98]",1079.967725
7,"[15, 336]",1084.863353
7,"[135, 408]",1097.223502
7,"[166, 234]",1099.515262
7,"[148, 427]",1106.015942
7,"[166, 221]",1114.463176
7,"[69, 315]",1116.998977
7,"[77, 336]",1119.758626
7,"[135, 366]",1120.60147
7,"[15, 421]",1122.073794
7,"[98, 315]",1127.254805
7,"[135, 284]",1130.245408
7,"[300, 347]",1135.087459
7,"[92, 427]",1137.856911
7,"[135, 262]",1145.854553
7,"[234, 336]",1146.049482
7,"[218, 315]",1154.183641
7,"[82, 336]",1158.60002
7,"[78, 336]",1212.089061
7,"[135, 374]",1223.388972
7,"[145, 315]",1235.306576
7,"[234, 315]",1240.796514
7,"[148, 166]",1244.175143
7,"[69, 96]",1244.76978
7,"[221, 315]",1255.992609
7,"[135, 336]",1325.976877
7,"[148, 315]",1385.660444
7,"[135, 378]",1416.334068
7,"[101, 190]",1491.933606
7,"[283, 432]",1514.814002
7,"[135, 190]",1909.12143
8,"[180, 432]",475.889495
8,"[9, 32]",593.4985
8,"[202, 300]",625.15345
8,"[69, 215]",676.375647
8,"[250, 276]",705.64947
8,"[69, 343]",735.553984
8,"[244, 300]",739.482578
8,"[82, 383]",757.987405
8,"[257, 385]",762.67825
8,"[21, 374]",775.162198
8,"[74, 218]",785.728617
8,"[135, 202]",852.083301
8,"[206, 221]",870.688016
8,"[23, 336]",876.083521
8,"[103, 166]",887.228704
8,"[77, 408]",890.648043
8,"[82, 250]",894.394167
8,"[15, 427]",900.217073
8,"[92, 432]",902.558386
8,"[300, 427]",914.976519
8,"[92, 430]",926.116243
8,"[312, 336]",929.846482
8,"[98, 266]",956.420231
8,"[130, 336]",980.850896
8,"[122, 218]",993.21093
8,"[69, 336]",1022.459047
8,"[218, 336]",1059.505658
8,"[32, 347]",1068.148719
8,"[135, 161]",1069.062147
8,"[415, 427]",1073.082927
8,"[206, 378]",1073.866257
8,"[347, 442]",1074.270492
8,"[130, 315]",1076.485724
8,"[92, 98]",1079.967725
8,"[15, 336]",1084.863353
8,"[135, 408]",1097.223502
8,"[300, 336]",1099.40295
8,"[166, 234]",1099.515262
8,"[148, 427]",1106.015942
8,"[166, 221]",1114.463176
8,"[69, 315]",1116.998977
8,"[77, 336]",1119.758626
8,"[135, 366]",1120.60147
8,"[15, 421]",1122.073794
8,"[98, 315]",1127.254805
8,"[135, 284]",1130.245408
8,"[300, 347]",1135.087459
8,"[92, 427]",1137.856911
8,"[315, 442]",1139.410127
8,"[135, 262]",1145.854553
8,"[234, 336]",1146.049482
8,"[218, 315]",1154.183641
8,"[82, 336]",1158.60002
8,"[29, 135]",1165.409954
8,"[315, 427]",1190.341194
8,"[78, 336]",1212.089061
8,"[135, 374]",1223.388972
8,"[266, 347]",1233.285513
8,"[145, 315]",1235.306576
8,"[234, 315]",1240.796514
8,"[148, 166]",1244.175143
8,"[69, 96]",1244.76978
8,"[221, 315]",1255.992609
8,"[148, 336]",1290.776668
8,"[92, 336]",1322.053988
8,"[135, 336]",1325.976877
8,"[148, 315]",1385.660444
8,"[135, 378]",1416.334068
8,"[101, 190]",1491.933606
8,"[283, 432]",1514.814002
8,"[190, 257]",1609.839262
8,"[135, 190]",1909.12143
9,"[224, 257]",639.362437
9,"[77, 432]",700.080979
9,"[77, 383]",718.961986
9,"[284, 312]",734.136724
9,"[17, 74]",736.774789
9,"[217, 218]",770.510181
9,"[179, 408]",802.377416
9,"[98, 427]",847.564691
9,"[15, 408]",855.794144
9,"[101, 166]",862.646525
9,"[180, 336]",895.06457
9,"[15, 427]",900.217073
9,"[397, 415]",900.260839
9,"[21, 347]",908.195371
9,"[234, 381]",932.33988
9,"[216, 336]",961.363449
9,"[196, 315]",962.565172
9,"[221, 300]",985.979671
9,"[166, 218]",1012.530094
9,"[166, 427]",1043.82473
9,"[92, 385]",1057.990497
9,"[82, 374]",1060.101384
