gen,filename,score
13,"[210, 344]",9.33554726121239
14,"[70, 261]",-0.2944145155998442
14,"[261, 277]",-0.27800190248960754
14,"[219, 261]",-0.2719754012474472
14,"[0, 261]",-0.2662504363654251
14,"[174, 277]",-0.26090525971684647
14,"[50, 261]",-0.22644689803607845
14,"[60, 261]",-0.22554234506406057
14,"[25, 261]",-0.19839340962811475
14,"[70, 277]",-0.1772272216793315
14,"[60, 413]",-0.16653226882822858
14,"[211, 261]",-0.16153075774456152
14,"[72, 261]",-0.13679365540640545
14,"[174, 211]",-0.048686176626894354
14,"[133, 261]",-0.04790529318071855
14,"[11, 174]",-0.04733393686432514
14,"[11, 60]",0.061689533001534916
14,"[60, 165]",0.14271398742044814
14,"[60, 344]",0.14336713988672636
14,"[60, 282]",0.23088034637753538
14,"[139, 262]",0.33457247687212494
14,"[28, 60]",0.4531922195614359
14,"[159, 277]",0.5497339453999469
14,"[207, 277]",0.583710298469439
14,"[277, 348]",0.5995536880793703
14,"[137, 261]",0.7519861390688231
14,"[108, 273]",0.7775721488889513
14,"[25, 322]",0.9453774359442143
14,"[210, 423]",1.025311882286908
14,"[51, 344]",1.212805226559836
14,"[25, 77]",1.5460613464255184
14,"[211, 372]",1.5742979268808603
14,"[49, 344]",9.440752927402551
15,"[70, 261]",-0.2944145155998442
15,"[261, 277]",-0.27800190248960754
15,"[219, 261]",-0.2719754012474472
15,"[0, 261]",-0.2662504363654251
15,"[174, 277]",-0.26090525971684647
15,"[139, 261]",-0.2595133657229476
15,"[50, 261]",-0.22644689803607845
15,"[60, 261]",-0.22554234506406057
15,"[25, 261]",-0.19839340962811475
15,"[70, 277]",-0.1772272216793315
15,"[60, 277]",-0.15778163307345472
15,"[3, 60]",-0.0580027284517468
15,"[133, 174]",-0.05159145818781224
15,"[51, 272]",-0.04210769851704414
15,"[11, 261]",-0.040270300087359885
15,"[261, 264]",-0.0033502325658973974
15,"[273, 277]",0.0021747971582459086
15,"[60, 437]",0.19138751152604255
15,"[70, 423]",0.19370433927437813
15,"[344, 352]",0.24649758931419288
15,"[11, 277]",0.2563566181883017
15,"[402, 413]",0.2761087680666565
15,"[28, 413]",0.3170823715511619
15,"[28, 174]",0.3289913729867494
15,"[210, 277]",0.34595524399966837
15,"[60, 122]",0.38313810251775554
15,"[139, 211]",0.5071788664082733
15,"[25, 344]",0.6708948882270058
15,"[165, 262]",0.8083863615458953
15,"[159, 167]",1.1142167147308732
15,"[90, 159]",3.9251654452451548
15,"[28, 344]",6.932490791284662
16,"[70, 261]",-0.2944145155998442
16,"[261, 277]",-0.27800190248960754
16,"[219, 261]",-0.2719754012474472
16,"[0, 261]",-0.2662504363654251
16,"[139, 277]",-0.2654140455874759
16,"[174, 277]",-0.26090525971684647
16,"[139, 261]",-0.2595133657229476
16,"[50, 261]",-0.22644689803607845
16,"[60, 261]",-0.22554234506406057
16,"[25, 261]",-0.19839340962811475
16,"[261, 432]",-0.18180654160004192
16,"[119, 261]",-0.15165948347304342
16,"[174, 273]",-0.07060177207008612
16,"[174, 211]",-0.048686176626894354
16,"[25, 272]",0.017812982169156322
16,"[174, 344]",0.036815243132748504
16,"[174, 437]",0.12391172999137942
16,"[159, 261]",0.18547319555079533
16,"[28, 261]",0.22530573442563123
16,"[219, 277]",0.30735694302556804
16,"[28, 272]",0.4012578596327643
16,"[50, 368]",0.4348732964877629
16,"[0, 264]",0.46644400002543074
16,"[3, 332]",0.8661168543900601
16,"[28, 44]",1.3583935386898771
16,"[11, 78]",1.8159322664054443
16,"[159, 219]",2.0840018054821967
16,"[28, 211]",4.574216594678053
16,"[127, 264]",5.996110291651364
16,"[90, 344]",7.569151336981727
16,"[93, 133]",10.478711787952436
16,"[344, 362]",27.59455427455911
17,"[70, 261]",-0.2944145155998442
17,"[261, 277]",-0.27800190248960754
17,"[219, 261]",-0.2719754012474472
17,"[0, 261]",-0.2662504363654251
17,"[139, 277]",-0.2654140455874759
17,"[174, 277]",-0.26090525971684647
17,"[139, 261]",-0.2595133657229476
17,"[50, 261]",-0.22644689803607845
17,"[60, 261]",-0.22554234506406057
17,"[32, 261]",-0.1750455166330046
17,"[174, 272]",-0.10723956800690429
17,"[261, 273]",-0.09925763133548254
17,"[0, 273]",-0.02622917563724727
17,"[28, 261]",0.22530573442563123
17,"[142, 277]",0.2345321546537071
17,"[219, 266]",0.32876376591831497
17,"[70, 344]",0.3318493325332251
17,"[95, 273]",0.452227996343708
17,"[78, 261]",0.47509446882875506
17,"[3, 133]",0.6606701483867485
17,"[11, 44]",0.7535746688221028
17,"[25, 205]",0.9167593907236021
17,"[219, 344]",1.107600695361235
17,"[93, 215]",1.1272161404898604
17,"[50, 362]",1.197830236655158
17,"[161, 344]",1.3460773637246377
17,"[28, 211]",4.574216594678053
17,"[111, 211]",6.5581950791770955
17,"[28, 264]",12.091465251390087
17,"[198, 344]",19.38936764543397
17,"[344, 362]",27.59455427455911
17,"[362, 410]",6559.084943526217
18,"[70, 261]",-0.2944145155998442
18,"[261, 277]",-0.27800190248960754
18,"[219, 261]",-0.2719754012474472
18,"[0, 261]",-0.2662504363654251
18,"[139, 277]",-0.2654140455874759
18,"[174, 277]",-0.26090525971684647
18,"[139, 261]",-0.2595133657229476
18,"[50, 261]",-0.22644689803607845
18,"[60, 261]",-0.22554234506406057
18,"[25, 261]",-0.19839340962811475
18,"[157, 261]",-0.1865202425144163
18,"[3, 261]",-0.15632797358412323
18,"[76, 139]",-0.11143739540259227
18,"[139, 272]",-0.05888391720632517
18,"[11, 261]",-0.040270300087359885
18,"[95, 261]",-0.03973626613950589
18,"[261, 308]",0.033153525231976004
18,"[11, 272]",0.08335305200312682
18,"[198, 261]",0.13281005566127038
18,"[219, 253]",0.16354690162643207
18,"[60, 437]",0.19138751152604255
18,"[139, 273]",0.29083386597377325
18,"[216, 277]",0.3906554921254805
18,"[70, 410]",0.4340072896452179
18,"[0, 163]",0.4417371118993679
18,"[0, 215]",0.5504224498617588
18,"[8, 211]",1.1110294785476895
18,"[0, 159]",1.160344758139021
18,"[292, 344]",1.813236585374339
18,"[11, 108]",2.0739366770843013
18,"[28, 344]",6.932490791284662
18,"[93, 410]",16.89482635793605
19,"[70, 261]",-0.2944145155998442
19,"[261, 261]",-0.29394848165388476
19,"[261, 277]",-0.27800190248960754
19,"[219, 261]",-0.2719754012474472
19,"[0, 261]",-0.2662504363654251
19,"[139, 277]",-0.2654140455874759
19,"[174, 277]",-0.26090525971684647
19,"[139, 261]",-0.2595133657229476
19,"[50, 261]",-0.22644689803607845
19,"[60, 261]",-0.22554234506406057
19,"[157, 261]",-0.1865202425144163
19,"[44, 261]",-0.1787775570051409
19,"[11, 261]",-0.040270300087359885
19,"[261, 393]",-0.0320753045116908
19,"[70, 253]",-0.011704825204567743
19,"[97, 253]",-0.0007878988996518036
19,"[174, 221]",0.07073278140154865
19,"[60, 163]",0.09651672855324152
19,"[71, 272]",0.12150108386944129
19,"[175, 272]",0.1359405703958428
19,"[219, 253]",0.16354690162643207
19,"[105, 139]",0.2332430987887646
19,"[258, 344]",0.259689515764025
19,"[8, 76]",0.2727060088246325
19,"[60, 410]",0.38168531573872677
19,"[163, 432]",0.39591019055691623
19,"[163, 163]",0.5641847314330929
19,"[163, 292]",0.6257119390094132
19,"[139, 151]",0.631193035208554
19,"[8, 344]",1.557344192977106
19,"[159, 195]",4.319092900961378
19,"[281, 410]",4.54115667044131
20,"[70, 261]",-0.2944145155998442
20,"[261, 261]",-0.29394848165388476
20,"[261, 277]",-0.27800190248960754
20,"[219, 261]",-0.2719754012474472
20,"[0, 261]",-0.2662504363654251
20,"[139, 277]",-0.2654140455874759
20,"[174, 277]",-0.26090525971684647
20,"[139, 261]",-0.2595133657229476
20,"[261, 272]",-0.2503852146787679
20,"[50, 261]",-0.22644689803607845
20,"[261, 281]",-0.16084696027360734
20,"[60, 277]",-0.15778163307345472
20,"[60, 272]",-0.09474437030318855
20,"[70, 253]",-0.011704825204567743
20,"[174, 344]",0.036815243132748504
20,"[163, 277]",0.055459352745264215
20,"[219, 354]",0.12658929750641842
20,"[60, 109]",0.18505100051597578
20,"[159, 261]",0.18547319555079533
20,"[8, 253]",0.19687818166115362
20,"[257, 277]",0.22859205257408252
20,"[11, 139]",0.24515022964261768
20,"[50, 401]",0.32312407517973907
20,"[175, 277]",0.3669129169111014
20,"[236, 253]",0.3912634041898884
20,"[8, 403]",0.45098323649466077
20,"[8, 232]",0.46136804416500765
20,"[159, 272]",0.560808150451303
20,"[122, 258]",0.6169532240682002
20,"[139, 151]",0.631193035208554
20,"[8, 163]",0.8773326075724808
20,"[70, 107]",0.9293213699688939
21,"[70, 354]",-0.32910403596054777
21,"[70, 261]",-0.2944145155998442
21,"[261, 261]",-0.29394848165388476
21,"[261, 277]",-0.27800190248960754
21,"[219, 261]",-0.2719754012474472
21,"[0, 261]",-0.2662504363654251
21,"[139, 277]",-0.2654140455874759
21,"[174, 277]",-0.26090525971684647
21,"[139, 261]",-0.2595133657229476
21,"[261, 272]",-0.2503852146787679
21,"[257, 261]",-0.2419236044571707
21,"[27, 261]",-0.23850064287602307
21,"[60, 139]",-0.20674898477772088
21,"[174, 215]",-0.18663210159685062
21,"[60, 354]",-0.10735203651831056
21,"[139, 139]",-0.05314806346637925
21,"[60, 158]",-0.03828775368454521
21,"[0, 277]",-0.0029704724946491255
21,"[35, 253]",0.14060883107014518
21,"[50, 232]",0.15268405674778943
21,"[50, 163]",0.1957582642917439
21,"[60, 107]",0.4750513256001157
21,"[50, 344]",0.47982595970289066
21,"[50, 270]",0.5028317894537783
21,"[60, 151]",0.5464440912710182
21,"[163, 322]",0.5473603956485202
21,"[122, 139]",0.6072975228666988
21,"[122, 277]",0.6889829104086596
21,"[50, 281]",0.7813015681600541
21,"[159, 253]",0.9350328498391604
21,"[203, 219]",1.1566161095501122
21,"[2, 151]",2.1119444514384136
22,"[70, 354]",-0.32910403596054777
22,"[70, 261]",-0.2944145155998442
22,"[261, 261]",-0.29394848165388476
22,"[261, 277]",-0.27800190248960754
22,"[219, 261]",-0.2719754012474472
22,"[0, 261]",-0.2662504363654251
22,"[139, 277]",-0.2654140455874759
22,"[174, 277]",-0.26090525971684647
22,"[139, 261]",-0.2595133657229476
22,"[163, 261]",-0.24493945088530056
22,"[60, 277]",-0.15778163307345472
22,"[261, 382]",-0.08836620380397026
22,"[50, 272]",-0.06913588513489512
22,"[139, 272]",-0.05888391720632517
22,"[50, 277]",-0.05686726586716716
22,"[139, 139]",-0.05314806346637925
22,"[163, 253]",-0.01253192074193601
22,"[24, 277]",-0.00265976499162826
22,"[174, 253]",0.034716783971583065
22,"[60, 216]",0.03635743156648814
22,"[60, 350]",0.06453540522522808
22,"[70, 377]",0.07032867544218739
22,"[2, 277]",0.11436554096791446
22,"[234, 261]",0.4780926949736942
22,"[40, 163]",0.5857751499911239
22,"[50, 288]",0.6335302085429874
22,"[253, 398]",0.6543507265225427
22,"[122, 253]",0.7527577006108321
22,"[139, 411]",1.10838227882418
22,"[35, 151]",1.192280575344775
22,"[203, 281]",1.5427708630300394
22,"[50, 107]",1.9306026099246747
23,"[174, 261]",-0.47190278672913605
23,"[70, 354]",-0.32910403596054777
23,"[70, 261]",-0.2944145155998442
23,"[261, 261]",-0.29394848165388476
23,"[261, 277]",-0.27800190248960754
23,"[219, 261]",-0.2719754012474472
23,"[0, 261]",-0.2662504363654251
23,"[139, 277]",-0.2654140455874759
23,"[174, 277]",-0.26090525971684647
23,"[139, 261]",-0.2595133657229476
23,"[2, 261]",-0.24440844052844474
23,"[241, 261]",-0.23176123185529002
23,"[70, 277]",-0.1772272216793315
23,"[60, 277]",-0.15778163307345472
23,"[139, 272]",-0.05888391720632517
23,"[50, 277]",-0.05686726586716716
23,"[174, 350]",-0.01206310466907725
23,"[62, 174]",0.009947760063452101
23,"[174, 253]",0.034716783971583065
23,"[163, 277]",0.055459352745264215
23,"[60, 382]",0.09773120306916508
23,"[88, 272]",0.09952785161191481
23,"[219, 350]",0.166158181481632
