gen,filename,score
13,"[94, 234]",1667.158273
13,"[94, 131]",1776.360125
13,"[234, 283]",1806.709183
13,"[94, 148]",1812.01783
13,"[92, 94]",1843.533383
13,"[148, 283]",1951.393958
13,"[92, 283]",1982.759071
13,"[94, 94]",2316.92827
13,"[94, 283]",2456.700557
14,"[101, 439]",525.201472
14,"[66, 244]",538.392261
14,"[180, 215]",549.484371
14,"[180, 312]",550.796074
14,"[47, 180]",659.299201
14,"[101, 269]",664.472671
14,"[224, 234]",758.350754
14,"[180, 234]",766.455379
14,"[23, 137]",791.544488
14,"[32, 267]",801.619873
14,"[148, 224]",903.084909
14,"[148, 244]",930.296439
14,"[234, 300]",970.992915
14,"[92, 120]",1088.974277
14,"[148, 300]",1115.806973
14,"[32, 315]",1126.374387
14,"[131, 348]",1151.937585
14,"[148, 376]",1185.243437
14,"[94, 205]",1459.541027
14,"[32, 94]",1553.648508
14,"[101, 283]",1569.31241
14,"[94, 323]",1604.857299
14,"[283, 297]",1619.803295
14,"[47, 283]",1698.869715
14,"[94, 131]",1776.360125
14,"[234, 283]",1806.709183
14,"[94, 148]",1812.01783
14,"[92, 94]",1843.533383
14,"[148, 283]",1951.393958
14,"[92, 283]",1982.759071
14,"[94, 94]",2316.92827
14,"[94, 283]",2456.700557
15,"[47, 224]",650.812194
15,"[180, 269]",651.11088
15,"[101, 267]",676.327635
15,"[32, 215]",687.967862
15,"[180, 323]",704.752243
15,"[47, 269]",793.639312
15,"[234, 377]",842.863494
15,"[101, 131]",889.816228
15,"[148, 180]",910.987714
15,"[92, 297]",1006.966465
15,"[131, 267]",1022.95938
15,"[96, 180]",1117.423357
15,"[148, 191]",1124.669763
15,"[82, 148]",1174.344565
15,"[94, 180]",1416.165238
15,"[94, 219]",1426.926689
15,"[94, 248]",1483.640381
15,"[94, 146]",1545.889553
15,"[32, 94]",1553.648508
15,"[180, 283]",1555.3634
15,"[66, 283]",1559.969299
15,"[94, 234]",1667.158273
15,"[254, 283]",1694.177846
15,"[94, 131]",1776.360125
15,"[234, 283]",1806.709183
15,"[94, 148]",1812.01783
15,"[92, 94]",1843.533383
15,"[131, 283]",1915.159552
15,"[148, 283]",1951.393958
15,"[92, 283]",1982.759071
15,"[94, 94]",2316.92827
15,"[94, 283]",2456.700557
16,"[180, 228]",515.664126
16,"[126, 180]",556.667473
16,"[180, 409]",639.69438
16,"[66, 335]",673.98318
16,"[108, 191]",677.002737
16,"[105, 248]",703.551862
16,"[183, 267]",742.592993
16,"[32, 267]",801.619873
16,"[146, 420]",830.190167
16,"[66, 310]",883.396427
16,"[101, 148]",925.023782
16,"[82, 267]",926.113526
16,"[148, 377]",986.898367
16,"[47, 92]",1086.4273
16,"[148, 348]",1188.018559
16,"[96, 269]",1251.672704
16,"[92, 148]",1338.312161
16,"[94, 215]",1449.35758
16,"[94, 182]",1509.031522
16,"[94, 146]",1545.889553
16,"[94, 269]",1550.577195
16,"[94, 234]",1667.158273
16,"[24, 283]",1745.521526
16,"[234, 283]",1806.709183
16,"[94, 148]",1812.01783
16,"[82, 283]",1818.606261
16,"[92, 94]",1843.533383
16,"[131, 283]",1915.159552
16,"[148, 283]",1951.393958
16,"[92, 283]",1982.759071
16,"[94, 94]",2316.92827
16,"[94, 283]",2456.700557
17,"[21, 146]",623.264564
17,"[268, 269]",677.297478
17,"[248, 341]",707.247513
17,"[87, 409]",743.405109
17,"[88, 377]",753.461798
17,"[20, 148]",790.034636
17,"[47, 267]",806.120727
17,"[126, 348]",832.630616
17,"[66, 148]",914.656109
17,"[32, 348]",929.806051
17,"[92, 248]",1010.483813
17,"[131, 269]",1011.238294
17,"[148, 257]",1043.064512
17,"[148, 267]",1057.794276
17,"[82, 148]",1174.344565
17,"[92, 311]",1197.512222
17,"[148, 310]",1274.405856
17,"[94, 248]",1483.640381
17,"[108, 283]",1504.024803
17,"[180, 283]",1555.3634
17,"[66, 283]",1559.969299
17,"[94, 420]",1601.671393
17,"[94, 348]",1693.557762
17,"[94, 148]",1812.01783
17,"[82, 283]",1818.606261
17,"[92, 94]",1843.533383
17,"[131, 283]",1915.159552
17,"[148, 283]",1951.393958
17,"[92, 283]",1982.759071
17,"[96, 283]",2157.754393
17,"[94, 94]",2316.92827
17,"[94, 283]",2456.700557
18,"[126, 278]",657.977799
18,"[66, 420]",704.751006
18,"[66, 348]",796.287748
18,"[50, 148]",828.619739
18,"[82, 248]",846.650281
18,"[87, 311]",874.953273
18,"[148, 268]",938.063598
18,"[131, 409]",999.640159
18,"[8, 148]",1041.368829
18,"[310, 311]",1133.817096
18,"[148, 306]",1216.02927
18,"[94, 108]",1364.423063
18,"[94, 168]",1437.50463
18,"[94, 248]",1483.640381
18,"[21, 283]",1534.270209
18,"[94, 146]",1545.889553
18,"[94, 257]",1548.260307
18,"[32, 94]",1553.648508
18,"[94, 420]",1601.671393
18,"[248, 283]",1622.791449
18,"[95, 283]",1679.204746
18,"[82, 94]",1679.539291
18,"[254, 283]",1694.177846
18,"[26, 283]",1695.064694
18,"[82, 283]",1818.606261
18,"[92, 94]",1843.533383
18,"[131, 283]",1915.159552
18,"[148, 283]",1951.393958
18,"[92, 283]",1982.759071
18,"[96, 283]",2157.754393
18,"[94, 94]",2316.92827
18,"[94, 283]",2456.700557
19,"[168, 382]",662.051862
19,"[257, 373]",692.011573
19,"[146, 179]",781.642331
19,"[26, 146]",784.274057
19,"[254, 257]",786.481564
19,"[108, 131]",823.295151
19,"[8, 318]",825.031425
19,"[132, 306]",837.68979
19,"[31, 306]",875.427193
19,"[82, 278]",881.109572
19,"[32, 145]",900.533255
19,"[66, 148]",914.656109
19,"[87, 148]",1015.530757
19,"[92, 247]",1035.261987
19,"[148, 148]",1306.783501
19,"[92, 92]",1370.098907
19,"[94, 248]",1483.640381
19,"[94, 349]",1590.984174
19,"[216, 283]",1621.610556
19,"[248, 283]",1622.791449
19,"[82, 94]",1679.539291
19,"[283, 412]",1687.028168
19,"[82, 283]",1818.606261
19,"[92, 94]",1843.533383
19,"[85, 283]",1882.875851
19,"[249, 283]",1892.209359
19,"[131, 283]",1915.159552
19,"[148, 283]",1951.393958
19,"[92, 283]",1982.759071
19,"[96, 283]",2157.754393
19,"[94, 94]",2316.92827
19,"[94, 283]",2456.700557
20,"[108, 287]",534.164256
20,"[179, 417]",691.661782
20,"[31, 349]",744.749273
20,"[216, 349]",756.239524
20,"[250, 412]",762.416062
20,"[26, 257]",786.528938
20,"[32, 349]",827.27649
20,"[191, 382]",854.432069
20,"[66, 148]",914.656109
20,"[92, 115]",955.22079
20,"[131, 278]",977.92895
20,"[85, 269]",978.465302
20,"[61, 82]",1044.953821
20,"[148, 254]",1049.756138
20,"[146, 347]",1059.802432
20,"[92, 179]",1079.209741
20,"[148, 421]",1327.935157
20,"[94, 138]",1401.733192
20,"[96, 306]",1422.803027
20,"[248, 283]",1622.791449
20,"[236, 283]",1689.495725
