gen,filename,score
21,"[67, 351]",690.654193
21,"[206, 247]",697.667216
21,"[188, 188]",739.682638
21,"[75, 248]",910.892058
21,"[103, 338]",949.312484
21,"[14, 122]",1029.211234
21,"[94, 319]",1388.330949
21,"[190, 399]",1471.769342
21,"[94, 188]",1527.991194
21,"[216, 283]",1621.610556
21,"[283, 287]",1626.286083
21,"[283, 356]",1646.776063
21,"[203, 283]",1671.738515
21,"[14, 283]",1755.885603
21,"[283, 345]",1769.099867
21,"[283, 351]",1774.92583
21,"[190, 353]",1785.832519
21,"[94, 307]",1787.019205
21,"[75, 190]",1805.405601
21,"[94, 338]",1811.559175
21,"[94, 148]",1812.01783
21,"[94, 421]",1833.139491
21,"[283, 288]",1837.5058
21,"[249, 283]",1892.209359
21,"[190, 421]",1894.437793
21,"[283, 338]",1950.993838
21,"[148, 283]",1951.393958
21,"[94, 190]",2378.344006
21,"[190, 190]",2440.284581
21,"[94, 283]",2456.700557
22,"[316, 399]",511.675625
22,"[67, 113]",618.282292
22,"[103, 241]",669.176562
22,"[110, 247]",727.971188
22,"[14, 247]",808.543377
22,"[232, 288]",972.210843
22,"[14, 421]",1132.993998
22,"[148, 307]",1281.738122
22,"[94, 399]",1410.124119
22,"[190, 399]",1471.769342
22,"[283, 309]",1694.3134
22,"[94, 122]",1729.683416
22,"[14, 283]",1755.885603
22,"[283, 345]",1769.099867
22,"[283, 351]",1774.92583
22,"[190, 353]",1785.832519
22,"[94, 307]",1787.019205
22,"[75, 190]",1805.405601
22,"[94, 338]",1811.559175
22,"[94, 148]",1812.01783
22,"[94, 421]",1833.139491
22,"[283, 288]",1837.5058
22,"[80, 283]",1838.616413
22,"[190, 338]",1863.074411
22,"[249, 283]",1892.209359
22,"[190, 421]",1894.437793
22,"[283, 338]",1950.993838
22,"[148, 283]",1951.393958
22,"[283, 421]",1972.376711
22,"[94, 190]",2378.344006
22,"[190, 190]",2440.284581
22,"[94, 283]",2456.700557
23,"[326, 399]",522.100909
23,"[232, 272]",794.405296
23,"[288, 316]",804.424667
23,"[47, 113]",805.257059
23,"[241, 434]",833.086767
23,"[122, 392]",925.360004
23,"[206, 421]",1022.013702
23,"[253, 307]",1070.138539
23,"[2, 283]",1542.849605
23,"[190, 424]",1591.030103
23,"[274, 283]",1609.104208
23,"[241, 283]",1692.243221
23,"[190, 351]",1696.895523
23,"[94, 307]",1787.019205
23,"[149, 283]",1796.054997
23,"[75, 190]",1805.405601
23,"[94, 338]",1811.559175
23,"[94, 148]",1812.01783
23,"[94, 421]",1833.139491
23,"[283, 288]",1837.5058
23,"[80, 283]",1838.616413
23,"[190, 338]",1863.074411
23,"[249, 283]",1892.209359
23,"[190, 421]",1894.437793
23,"[283, 307]",1926.615723
23,"[283, 338]",1950.993838
23,"[148, 283]",1951.393958
23,"[283, 421]",1972.376711
23,"[94, 190]",2378.344006
23,"[190, 190]",2440.284581
23,"[94, 283]",2456.700557
23,"[190, 283]",2518.09968
24,"[2, 399]",496.382409
24,"[162, 272]",580.127068
24,"[169, 434]",751.293781
24,"[196, 288]",768.944824
24,"[47, 434]",863.211148
24,"[149, 158]",867.2826
24,"[358, 421]",1000.108674
24,"[257, 338]",1042.819498
24,"[409, 421]",1055.938704
24,"[300, 307]",1091.825552
24,"[94, 392]",1512.747514
24,"[94, 172]",1519.294191
24,"[190, 272]",1578.64789
24,"[150, 283]",1733.578438
24,"[94, 338]",1811.559175
24,"[94, 148]",1812.01783
24,"[94, 421]",1833.139491
24,"[283, 288]",1837.5058
24,"[80, 283]",1838.616413
24,"[190, 338]",1863.074411
24,"[75, 283]",1883.379433
24,"[249, 283]",1892.209359
