gen,filename,score
6,"[223, 420]",2.153
6,"[147, 420]",2.164
6,"[201, 386]",2.166
6,"[171, 412]",2.17
6,"[141, 260]",2.177
6,"[121, 260]",2.219
6,"[105, 386]",2.226
6,"[172, 312]",2.227
6,"[235, 325]",2.246
6,"[247, 322]",2.25
6,"[150, 420]",2.25
6,"[168, 394]",2.276
6,"[95, 419]",2.28
6,"[288, 412]",2.29
6,"[201, 419]",2.293
6,"[288, 364]",2.302
6,"[168, 260]",2.398
6,"[121, 377]",2.415
6,"[91, 325]",2.438
6,"[244, 355]",2.555
6,"[290, 386]",3.069
6,"[172, 311]",3.124
7,"[91, 328]",1.859
7,"[27, 81]",1.873
7,"[158, 225]",1.887
7,"[158, 355]",1.959
7,"[121, 420]",2.037
7,"[158, 412]",2.048
7,"[91, 260]",2.059
7,"[203, 386]",2.077
7,"[147, 328]",2.118
7,"[171, 312]",2.125
7,"[203, 325]",2.143
7,"[117, 328]",2.147
7,"[223, 312]",2.152
7,"[223, 420]",2.153
7,"[147, 420]",2.164
7,"[201, 386]",2.166
7,"[171, 412]",2.17
7,"[141, 260]",2.177
7,"[121, 260]",2.219
7,"[105, 386]",2.226
7,"[172, 312]",2.227
7,"[235, 325]",2.246
7,"[247, 322]",2.25
7,"[150, 420]",2.25
7,"[231, 394]",2.253
7,"[247, 376]",2.264
7,"[168, 394]",2.276
7,"[201, 419]",2.293
7,"[95, 328]",2.306
7,"[127, 288]",2.755
7,"[95, 260]",2.845
7,"[247, 260]",3.21
8,"[91, 328]",1.859
8,"[27, 81]",1.873
8,"[158, 225]",1.887
8,"[91, 394]",1.933
8,"[158, 355]",1.959
8,"[288, 386]",1.97
8,"[121, 398]",1.99
8,"[247, 420]",2.015
8,"[171, 386]",2.018
8,"[8, 168]",2.036
8,"[121, 420]",2.037
8,"[158, 412]",2.048
8,"[117, 376]",2.049
8,"[91, 260]",2.059
8,"[203, 386]",2.077
8,"[147, 385]",2.101
8,"[147, 328]",2.118
8,"[171, 312]",2.125
8,"[203, 325]",2.143
8,"[117, 328]",2.147
8,"[223, 312]",2.152
8,"[171, 407]",2.152
8,"[223, 420]",2.153
8,"[147, 420]",2.164
8,"[201, 386]",2.166
8,"[171, 412]",2.17
8,"[141, 260]",2.177
8,"[121, 260]",2.219
8,"[105, 386]",2.226
8,"[172, 312]",2.227
8,"[235, 325]",2.246
8,"[91, 278]",3.735
9,"[91, 328]",1.859
9,"[27, 81]",1.873
9,"[158, 225]",1.887
9,"[91, 394]",1.933
9,"[158, 355]",1.959
9,"[288, 386]",1.97
9,"[121, 398]",1.99
9,"[247, 420]",2.015
9,"[171, 386]",2.018
9,"[8, 168]",2.036
9,"[121, 420]",2.037
9,"[158, 412]",2.048
9,"[117, 376]",2.049
9,"[91, 260]",2.059
9,"[105, 420]",2.06
9,"[91, 420]",2.076
9,"[203, 386]",2.077
9,"[147, 385]",2.101
9,"[158, 325]",2.107
9,"[121, 386]",2.117
9,"[147, 328]",2.118
9,"[171, 312]",2.125
9,"[203, 325]",2.143
9,"[117, 328]",2.147
9,"[223, 312]",2.152
9,"[171, 407]",2.152
9,"[147, 274]",2.157
9,"[171, 412]",2.17
9,"[235, 325]",2.246
9,"[35, 171]",2.369
9,"[116, 312]",2.799
9,"[207, 412]",4.881
10,"[91, 328]",1.859
10,"[27, 81]",1.873
10,"[158, 225]",1.887
10,"[72, 147]",1.896
10,"[91, 394]",1.933
10,"[158, 355]",1.959
10,"[288, 386]",1.97
10,"[121, 398]",1.99
10,"[247, 420]",2.015
10,"[171, 386]",2.018
10,"[8, 168]",2.036
10,"[121, 420]",2.037
10,"[158, 412]",2.048
10,"[117, 376]",2.049
10,"[91, 260]",2.059
10,"[105, 420]",2.06
10,"[91, 420]",2.076
10,"[203, 386]",2.077
10,"[158, 375]",2.098
10,"[147, 385]",2.101
10,"[158, 325]",2.107
10,"[121, 386]",2.117
10,"[147, 328]",2.118
10,"[171, 312]",2.125
10,"[147, 412]",2.141
10,"[412, 420]",2.162
10,"[235, 386]",2.178
10,"[158, 386]",2.184
10,"[101, 121]",2.289
10,"[328, 434]",2.404
10,"[247, 328]",2.514
10,"[147, 425]",3.052
11,"[27, 147]",1.535
11,"[27, 420]",1.751
11,"[91, 328]",1.859
11,"[84, 91]",1.863
11,"[27, 81]",1.873
11,"[158, 225]",1.887
11,"[72, 147]",1.896
11,"[91, 394]",1.933
11,"[288, 420]",1.944
11,"[158, 355]",1.959
11,"[288, 386]",1.97
11,"[121, 398]",1.99
11,"[247, 420]",2.015
11,"[171, 386]",2.018
11,"[8, 168]",2.036
11,"[158, 197]",2.037
11,"[121, 420]",2.037
11,"[158, 412]",2.048
11,"[117, 376]",2.049
11,"[91, 260]",2.059
11,"[121, 147]",2.06
11,"[105, 420]",2.06
11,"[91, 420]",2.076
11,"[203, 386]",2.077
11,"[158, 375]",2.098
11,"[147, 385]",2.101
11,"[158, 325]",2.107
11,"[171, 355]",2.109
11,"[121, 386]",2.117
11,"[147, 325]",2.206
11,"[117, 168]",2.303
11,"[121, 412]",2.319
12,"[27, 147]",1.535
12,"[27, 420]",1.751
12,"[91, 328]",1.859
12,"[84, 91]",1.863
12,"[27, 81]",1.873
12,"[158, 225]",1.887
12,"[72, 147]",1.896
12,"[91, 394]",1.933
12,"[288, 420]",1.944
12,"[158, 355]",1.959
12,"[288, 386]",1.97
12,"[121, 398]",1.99
12,"[158, 198]",2.0
12,"[6, 158]",2.005
12,"[247, 420]",2.015
12,"[171, 386]",2.018
12,"[8, 420]",2.032
12,"[8, 168]",2.036
12,"[158, 197]",2.037
12,"[121, 420]",2.037
12,"[158, 412]",2.048
12,"[117, 376]",2.049
12,"[91, 260]",2.059
12,"[121, 147]",2.06
12,"[105, 420]",2.06
12,"[158, 168]",2.076
12,"[81, 171]",2.122
12,"[158, 386]",2.184
12,"[105, 386]",2.226
12,"[288, 412]",2.29
12,"[121, 375]",2.302
12,"[81, 84]",2.461
13,"[27, 147]",1.535
13,"[147, 288]",1.729
13,"[27, 420]",1.751
13,"[37, 288]",1.77
13,"[27, 302]",1.804
13,"[91, 328]",1.859
13,"[84, 91]",1.863
13,"[27, 81]",1.873
13,"[158, 225]",1.887
13,"[72, 147]",1.896
13,"[91, 394]",1.933
13,"[288, 420]",1.944
13,"[158, 355]",1.959
13,"[288, 386]",1.97
13,"[121, 398]",1.99
13,"[158, 198]",2.0
13,"[6, 158]",2.005
13,"[171, 420]",2.007
13,"[247, 420]",2.015
13,"[171, 386]",2.018
13,"[8, 420]",2.032
13,"[8, 168]",2.036
13,"[158, 197]",2.037
13,"[121, 420]",2.037
13,"[158, 412]",2.048
13,"[117, 376]",2.049
13,"[121, 386]",2.117
13,"[284, 386]",2.172
13,"[197, 229]",2.22
13,"[158, 260]",2.304
13,"[84, 176]",2.432
13,"[9, 121]",2.852
14,"[87, 171]",1.485
14,"[27, 147]",1.535
14,"[158, 263]",1.703
14,"[147, 288]",1.729
14,"[27, 420]",1.751
14,"[37, 288]",1.77
14,"[27, 386]",1.787
14,"[27, 302]",1.804
14,"[91, 328]",1.859
14,"[84, 91]",1.863
14,"[27, 81]",1.873
14,"[158, 225]",1.887
14,"[72, 147]",1.896
14,"[91, 394]",1.933
14,"[288, 420]",1.944
14,"[158, 355]",1.959
14,"[288, 386]",1.97
14,"[121, 398]",1.99
14,"[158, 198]",2.0
14,"[158, 158]",2.001
14,"[6, 158]",2.005
14,"[171, 420]",2.007
14,"[39, 121]",2.014
14,"[247, 420]",2.015
14,"[171, 386]",2.018
14,"[8, 420]",2.032
14,"[8, 168]",2.036
14,"[158, 386]",2.184
14,"[84, 376]",2.209
14,"[121, 225]",2.416
14,"[81, 300]",2.537
14,"[197, 355]",2.653
15,"[27, 355]",0.864
15,"[27, 158]",1.457
15,"[87, 171]",1.485
15,"[27, 147]",1.535
15,"[87, 420]",1.609
15,"[158, 263]",1.703
15,"[147, 288]",1.729
15,"[27, 121]",1.732
15,"[27, 420]",1.751
15,"[72, 358]",1.76
15,"[37, 288]",1.77
15,"[27, 386]",1.787
15,"[27, 302]",1.804
15,"[27, 394]",1.849
15,"[91, 328]",1.859
15,"[84, 91]",1.863
15,"[27, 81]",1.873
15,"[158, 225]",1.887
15,"[72, 147]",1.896
15,"[91, 394]",1.933
15,"[288, 420]",1.944
15,"[158, 355]",1.959
15,"[288, 386]",1.97
15,"[121, 398]",1.99
15,"[158, 198]",2.0
15,"[158, 158]",2.001
15,"[6, 158]",2.005
15,"[171, 420]",2.007
15,"[79, 171]",2.031
15,"[93, 171]",2.117
15,"[27, 225]",2.352
15,"[121, 190]",3.08
16,"[27, 355]",0.864
16,"[27, 115]",1.141
16,"[27, 171]",1.445
16,"[27, 158]",1.457
16,"[87, 171]",1.485
16,"[27, 147]",1.535
16,"[87, 420]",1.609
16,"[91, 288]",1.653
16,"[91, 302]",1.697
16,"[158, 263]",1.703
16,"[147, 288]",1.729
16,"[27, 121]",1.732
16,"[27, 420]",1.751
16,"[72, 358]",1.76
16,"[37, 288]",1.77
16,"[27, 386]",1.787
16,"[27, 302]",1.804
16,"[27, 394]",1.849
16,"[91, 328]",1.859
16,"[84, 91]",1.863
16,"[27, 81]",1.873
16,"[158, 225]",1.887
16,"[72, 171]",1.891
16,"[72, 147]",1.896
16,"[72, 158]",1.914
16,"[91, 394]",1.933
16,"[288, 420]",1.944
16,"[158, 355]",1.959
16,"[37, 198]",2.158
16,"[171, 270]",2.172
16,"[6, 386]",2.252
16,"[27, 91]",10
17,"[27, 355]",0.864
17,"[27, 115]",1.141
17,"[27, 198]",1.413
17,"[27, 171]",1.445
17,"[27, 158]",1.457
17,"[87, 171]",1.485
17,"[27, 147]",1.535
17,"[87, 420]",1.609
17,"[91, 288]",1.653
17,"[91, 302]",1.697
17,"[158, 263]",1.703
17,"[147, 288]",1.729
17,"[27, 121]",1.732
17,"[27, 420]",1.751
17,"[72, 358]",1.76
17,"[37, 288]",1.77
17,"[27, 386]",1.787
17,"[27, 302]",1.804
17,"[72, 328]",1.806
17,"[29, 147]",1.825
17,"[27, 313]",1.843
17,"[27, 394]",1.849
17,"[91, 328]",1.859
17,"[84, 91]",1.863
17,"[27, 81]",1.873
17,"[158, 225]",1.887
17,"[6, 158]",2.005
17,"[84, 171]",2.069
17,"[27, 288]",2.081
17,"[37, 420]",2.116
17,"[19, 147]",2.254
17,"[115, 171]",2.281
18,"[27, 202]",0.843
18,"[27, 355]",0.864
18,"[27, 115]",1.141
18,"[27, 250]",1.169
18,"[27, 198]",1.413
18,"[27, 171]",1.445
18,"[27, 158]",1.457
18,"[87, 171]",1.485
18,"[27, 147]",1.535
18,"[87, 420]",1.609
18,"[91, 288]",1.653
18,"[91, 302]",1.697
18,"[158, 263]",1.703
18,"[147, 288]",1.729
18,"[27, 121]",1.732
18,"[27, 420]",1.751
18,"[72, 358]",1.76
18,"[37, 288]",1.77
18,"[27, 386]",1.787
18,"[27, 302]",1.804
18,"[72, 328]",1.806
18,"[29, 147]",1.825
18,"[27, 313]",1.843
18,"[27, 394]",1.849
18,"[91, 394]",1.933
18,"[27, 288]",2.081
18,"[335, 394]",2.119
18,"[37, 129]",2.171
18,"[29, 112]",2.264
18,"[37, 354]",2.28
18,"[115, 171]",2.281
18,"[81, 442]",2.348
19,"[27, 202]",0.843
19,"[27, 355]",0.864
19,"[27, 115]",1.141
19,"[27, 250]",1.169
19,"[27, 198]",1.413
19,"[27, 171]",1.445
19,"[27, 158]",1.457
19,"[87, 171]",1.485
19,"[27, 147]",1.535
19,"[27, 358]",1.559
19,"[27, 337]",1.568
19,"[87, 420]",1.609
19,"[91, 288]",1.653
19,"[91, 302]",1.697
19,"[158, 263]",1.703
19,"[147, 288]",1.729
19,"[27, 121]",1.732
19,"[27, 420]",1.751
19,"[72, 358]",1.76
19,"[37, 288]",1.77
19,"[27, 386]",1.787
19,"[27, 302]",1.804
19,"[72, 328]",1.806
19,"[29, 147]",1.825
19,"[27, 394]",1.849
19,"[72, 158]",1.914
19,"[72, 121]",2.011
19,"[37, 147]",2.029
19,"[18, 198]",2.338
19,"[228, 335]",2.553
19,"[129, 162]",2.734
19,"[27, 320]",10
20,"[27, 202]",0.843
20,"[27, 355]",0.864
20,"[27, 115]",1.141
20,"[27, 250]",1.169
20,"[27, 54]",1.341
20,"[27, 198]",1.413
20,"[27, 171]",1.445
20,"[27, 158]",1.457
20,"[87, 171]",1.485
20,"[27, 147]",1.535
20,"[27, 358]",1.559
20,"[27, 337]",1.568
20,"[87, 420]",1.609
20,"[91, 288]",1.653
20,"[91, 302]",1.697
20,"[158, 263]",1.703
20,"[147, 288]",1.729
20,"[27, 121]",1.732
20,"[27, 420]",1.751
20,"[72, 358]",1.76
20,"[37, 288]",1.77
20,"[27, 386]",1.787
20,"[27, 302]",1.804
20,"[72, 431]",1.983
20,"[87, 288]",1.996
20,"[122, 147]",2.008
20,"[72, 406]",2.12
20,"[204, 358]",2.21
20,"[29, 236]",2.229
20,"[228, 288]",2.299
20,"[328, 384]",2.461
20,"[250, 254]",3.388
21,"[27, 202]",0.843
21,"[27, 355]",0.864
21,"[27, 115]",1.141
21,"[27, 250]",1.169
21,"[27, 357]",1.318
21,"[27, 263]",1.329
21,"[27, 54]",1.341
21,"[27, 416]",1.369
21,"[27, 198]",1.413
21,"[27, 171]",1.445
21,"[27, 158]",1.457
21,"[87, 171]",1.485
21,"[27, 147]",1.535
21,"[27, 358]",1.559
21,"[27, 337]",1.568
21,"[87, 420]",1.609
21,"[91, 288]",1.653
21,"[91, 302]",1.697
21,"[158, 263]",1.703
21,"[147, 288]",1.729
21,"[27, 121]",1.732
21,"[27, 420]",1.751
21,"[72, 358]",1.76
21,"[37, 288]",1.77
21,"[27, 386]",1.787
21,"[91, 337]",1.877
21,"[72, 313]",1.927
21,"[91, 91]",1.943
21,"[147, 188]",1.962
21,"[91, 420]",2.076
21,"[115, 283]",3.735
21,"[205, 228]",4.439
22,"[27, 202]",0.843
22,"[27, 355]",0.864
22,"[27, 115]",1.141
22,"[27, 250]",1.169
22,"[27, 357]",1.318
22,"[27, 263]",1.329
22,"[27, 54]",1.341
22,"[27, 416]",1.369
22,"[27, 198]",1.413
22,"[27, 171]",1.445
22,"[27, 158]",1.457
22,"[87, 171]",1.485
22,"[27, 147]",1.535
22,"[27, 358]",1.559
22,"[27, 337]",1.568
22,"[87, 420]",1.609
22,"[27, 360]",1.636
22,"[91, 288]",1.653
22,"[91, 302]",1.697
22,"[158, 263]",1.703
22,"[147, 288]",1.729
22,"[27, 121]",1.732
22,"[27, 420]",1.751
22,"[27, 313]",1.843
22,"[54, 91]",2.034
22,"[91, 115]",2.04
22,"[27, 288]",2.081
22,"[121, 271]",2.134
22,"[147, 228]",2.379
22,"[27, 190]",2.415
22,"[54, 55]",2.607
22,"[188, 205]",2.983
23,"[27, 202]",0.843
23,"[27, 355]",0.864
23,"[27, 115]",1.141
23,"[27, 250]",1.169
23,"[27, 289]",1.25
23,"[27, 357]",1.318
23,"[27, 263]",1.329
23,"[27, 54]",1.341
23,"[27, 416]",1.369
23,"[27, 198]",1.413
23,"[27, 171]",1.445
23,"[27, 158]",1.457
23,"[87, 171]",1.485
23,"[27, 147]",1.535
23,"[27, 358]",1.559
23,"[27, 337]",1.568
23,"[87, 420]",1.609
23,"[27, 360]",1.636
23,"[91, 288]",1.653
23,"[91, 302]",1.697
23,"[158, 263]",1.703
23,"[147, 288]",1.729
23,"[27, 121]",1.732
23,"[263, 373]",1.892
23,"[54, 111]",2.053
23,"[27, 288]",2.081
23,"[91, 310]",2.14
23,"[147, 198]",2.149
23,"[288, 378]",2.489
23,"[54, 205]",3.607
23,"[27, 91]",10
23,"[55, 341]",10
24,"[181, 378]",0.753
24,"[27, 111]",0.838
24,"[27, 202]",0.843
24,"[27, 355]",0.864
24,"[27, 310]",1.082
24,"[27, 115]",1.141
24,"[27, 250]",1.169
24,"[27, 289]",1.25
24,"[27, 357]",1.318
24,"[27, 263]",1.329
24,"[27, 54]",1.341
24,"[27, 129]",1.362
24,"[27, 416]",1.369
24,"[27, 198]",1.413
24,"[27, 171]",1.445
24,"[27, 158]",1.457
24,"[87, 171]",1.485
24,"[27, 147]",1.535
24,"[27, 358]",1.559
24,"[27, 337]",1.568
24,"[87, 420]",1.609
24,"[27, 360]",1.636
24,"[91, 288]",1.653
24,"[91, 302]",1.697
24,"[158, 263]",1.703
24,"[147, 288]",1.729
24,"[147, 289]",2.131
24,"[87, 263]",2.167
24,"[27, 326]",2.172
24,"[54, 205]",3.607
24,"[27, 341]",10
24,"[27, 331]",10
25,"[181, 378]",0.753
25,"[27, 134]",0.758
25,"[27, 111]",0.838
25,"[27, 202]",0.843
25,"[27, 355]",0.864
25,"[27, 273]",0.871
25,"[27, 310]",1.082
25,"[27, 334]",1.12
25,"[27, 115]",1.141
25,"[27, 250]",1.169
25,"[27, 205]",1.17
25,"[27, 289]",1.25
25,"[27, 357]",1.318
25,"[27, 263]",1.329
25,"[27, 54]",1.341
25,"[27, 129]",1.362
25,"[27, 416]",1.369
25,"[27, 198]",1.413
25,"[27, 171]",1.445
25,"[27, 158]",1.457
25,"[87, 171]",1.485
25,"[27, 147]",1.535
25,"[27, 358]",1.559
25,"[27, 337]",1.568
25,"[87, 289]",1.601
25,"[87, 420]",1.609
25,"[27, 360]",1.636
25,"[54, 91]",2.034
25,"[158, 416]",2.222
25,"[218, 358]",2.557
25,"[130, 288]",2.608
25,"[27, 133]",2.744
26,"[181, 378]",0.753
26,"[27, 134]",0.758
26,"[27, 111]",0.838
26,"[27, 202]",0.843
26,"[27, 355]",0.864
26,"[27, 273]",0.871
26,"[27, 310]",1.082
26,"[27, 325]",1.112
26,"[27, 334]",1.12
26,"[27, 115]",1.141
26,"[27, 250]",1.169
26,"[27, 205]",1.17
26,"[27, 152]",1.217
26,"[27, 289]",1.25
26,"[27, 357]",1.318
26,"[27, 263]",1.329
26,"[27, 54]",1.341
26,"[27, 129]",1.362
26,"[27, 416]",1.369
26,"[27, 198]",1.413
26,"[27, 171]",1.445
26,"[27, 102]",1.455
26,"[27, 158]",1.457
26,"[87, 171]",1.485
26,"[27, 147]",1.535
26,"[27, 358]",1.559
26,"[27, 337]",1.568
26,"[27, 360]",1.636
26,"[158, 355]",1.959
26,"[27, 288]",2.081
26,"[82, 250]",2.594
26,"[114, 134]",2.963
27,"[181, 378]",0.753
27,"[27, 134]",0.758
27,"[27, 111]",0.838
27,"[27, 202]",0.843
27,"[27, 355]",0.864
27,"[27, 273]",0.871
27,"[27, 395]",0.911
27,"[27, 310]",1.082
27,"[27, 325]",1.112
27,"[27, 334]",1.12
27,"[27, 115]",1.141
27,"[27, 250]",1.169
27,"[27, 205]",1.17
27,"[27, 152]",1.217
27,"[27, 289]",1.25
27,"[27, 357]",1.318
27,"[27, 263]",1.329
27,"[27, 54]",1.341
27,"[27, 129]",1.362
27,"[27, 416]",1.369
27,"[27, 198]",1.413
27,"[27, 233]",1.44
27,"[27, 171]",1.445
27,"[27, 102]",1.455
27,"[27, 358]",1.559
27,"[27, 88]",1.693
27,"[114, 171]",1.963
27,"[27, 86]",2.22
27,"[288, 391]",2.265
27,"[82, 160]",2.632
27,"[340, 360]",2.745
27,"[134, 368]",10
28,"[27, 378]",0.427
28,"[181, 378]",0.753
28,"[27, 134]",0.758
28,"[27, 111]",0.838
28,"[27, 202]",0.843
28,"[27, 355]",0.864
28,"[27, 273]",0.871
28,"[27, 395]",0.911
28,"[27, 310]",1.082
28,"[27, 325]",1.112
28,"[27, 334]",1.12
28,"[27, 368]",1.132
28,"[27, 115]",1.141
28,"[27, 250]",1.169
28,"[27, 205]",1.17
28,"[27, 444]",1.172
28,"[27, 152]",1.217
28,"[27, 160]",1.222
28,"[27, 289]",1.25
28,"[27, 357]",1.318
28,"[27, 263]",1.329
28,"[27, 54]",1.341
28,"[27, 129]",1.362
28,"[27, 416]",1.369
28,"[27, 198]",1.413
28,"[27, 233]",1.44
28,"[27, 171]",1.445
28,"[27, 360]",1.636
28,"[23, 82]",2.621
28,"[287, 357]",2.713
28,"[114, 211]",3.691
28,"[134, 160]",3.7
29,"[27, 378]",0.427
29,"[181, 378]",0.753
29,"[27, 134]",0.758
29,"[27, 211]",0.776
29,"[309, 378]",0.798
29,"[27, 111]",0.838
29,"[27, 202]",0.843
29,"[27, 355]",0.864
29,"[27, 273]",0.871
29,"[27, 395]",0.911
29,"[27, 310]",1.082
29,"[27, 325]",1.112
29,"[27, 334]",1.12
29,"[27, 368]",1.132
29,"[27, 115]",1.141
29,"[27, 250]",1.169
29,"[27, 205]",1.17
29,"[27, 444]",1.172
29,"[27, 152]",1.217
29,"[27, 160]",1.222
29,"[27, 369]",1.24
29,"[27, 289]",1.25
29,"[27, 357]",1.318
29,"[27, 263]",1.329
29,"[27, 54]",1.341
29,"[27, 233]",1.44
29,"[27, 171]",1.445
29,"[27, 360]",1.636
29,"[263, 403]",1.942
29,"[198, 431]",2.268
29,"[27, 315]",10
29,"[27, 331]",10
30,"[27, 378]",0.427
30,"[181, 378]",0.753
30,"[27, 134]",0.758
30,"[27, 211]",0.776
30,"[309, 378]",0.798
30,"[27, 111]",0.838
30,"[27, 202]",0.843
30,"[27, 355]",0.864
30,"[27, 273]",0.871
30,"[27, 395]",0.911
30,"[27, 155]",0.912
30,"[4, 27]",1.028
30,"[27, 310]",1.082
30,"[27, 325]",1.112
30,"[27, 334]",1.12
30,"[27, 368]",1.132
30,"[27, 115]",1.141
30,"[27, 250]",1.169
30,"[27, 205]",1.17
30,"[27, 444]",1.172
30,"[27, 152]",1.217
30,"[27, 160]",1.222
30,"[27, 369]",1.24
30,"[27, 289]",1.25
30,"[111, 263]",1.29
30,"[263, 276]",1.498
30,"[27, 446]",1.609
30,"[27, 288]",2.081
30,"[54, 360]",2.358
30,"[115, 203]",2.49
30,"[171, 278]",3.372
30,"[27, 331]",10
31,"[27, 378]",0.427
31,"[181, 378]",0.753
31,"[27, 134]",0.758
31,"[27, 211]",0.776
31,"[309, 378]",0.798
31,"[27, 111]",0.838
31,"[27, 202]",0.843
31,"[27, 355]",0.864
31,"[27, 273]",0.871
31,"[27, 395]",0.911
31,"[27, 155]",0.912
31,"[4, 27]",1.028
31,"[27, 310]",1.082
31,"[27, 325]",1.112
31,"[27, 334]",1.12
31,"[27, 368]",1.132
31,"[41, 115]",1.136
31,"[27, 115]",1.141
31,"[27, 250]",1.169
31,"[27, 205]",1.17
31,"[27, 444]",1.172
31,"[27, 152]",1.217
31,"[27, 160]",1.222
31,"[27, 164]",1.36
31,"[27, 322]",1.931
31,"[27, 89]",2.192
31,"[171, 211]",2.233
31,"[27, 62]",2.601
31,"[155, 201]",2.898
31,"[155, 171]",3.408
31,"[102, 211]",3.612
31,"[54, 134]",3.989
32,"[27, 378]",0.427
32,"[181, 378]",0.753
32,"[27, 134]",0.758
32,"[27, 211]",0.776
32,"[309, 378]",0.798
32,"[27, 111]",0.838
32,"[27, 202]",0.843
32,"[27, 355]",0.864
