gen,filename,score
11,"[283, 300]",1760.573491
11,"[222, 283]",1785.379729
11,"[221, 283]",1821.663942
11,"[283, 378]",2024.777573
12,"[373, 374]",840.968384
12,"[351, 387]",972.900882
12,"[338, 409]",1033.829161
12,"[9, 96]",1054.302558
12,"[221, 374]",1062.8023
12,"[92, 300]",1147.18896
12,"[46, 221]",1157.892473
12,"[11, 96]",1168.675517
12,"[96, 143]",1222.077905
12,"[92, 374]",1224.026602
12,"[78, 148]",1237.335055
12,"[78, 347]",1256.573766
12,"[148, 171]",1257.31808
12,"[148, 148]",1306.783501
12,"[96, 300]",1322.131123
12,"[39, 96]",1323.969589
12,"[338, 347]",1325.778341
12,"[92, 338]",1337.914683
12,"[92, 148]",1338.312161
12,"[135, 148]",1342.387447
12,"[92, 347]",1357.665141
12,"[96, 135]",1548.818652
12,"[268, 283]",1582.699903
12,"[283, 405]",1741.473384
12,"[283, 427]",1750.503689
12,"[283, 300]",1760.573491
12,"[222, 283]",1785.379729
12,"[221, 283]",1821.663942
12,"[266, 283]",1858.724401
12,"[92, 283]",1982.759071
12,"[283, 378]",2024.777573
12,"[151, 283]",2035.877356
13,"[268, 425]",519.655393
13,"[11, 427]",761.947957
13,"[222, 436]",877.815841
13,"[300, 434]",924.233752
13,"[324, 338]",983.235361
13,"[58, 92]",1055.976678
13,"[92, 409]",1066.222081
13,"[92, 257]",1074.818435
13,"[46, 405]",1077.003488
13,"[92, 300]",1147.18896
13,"[96, 427]",1312.15752
13,"[338, 347]",1325.778341
13,"[92, 338]",1337.914683
13,"[92, 148]",1338.312161
13,"[135, 148]",1342.387447
13,"[38, 378]",1348.211344
13,"[92, 347]",1357.665141
13,"[148, 151]",1391.150689
13,"[92, 96]",1544.562865
13,"[96, 135]",1548.818652
13,"[268, 283]",1582.699903
13,"[283, 405]",1741.473384
13,"[283, 427]",1750.503689
13,"[283, 300]",1760.573491
13,"[39, 283]",1762.304243
13,"[222, 283]",1785.379729
13,"[221, 283]",1821.663942
13,"[266, 283]",1858.724401
13,"[148, 283]",1951.393958
13,"[92, 283]",1982.759071
13,"[283, 378]",2024.777573
13,"[151, 283]",2035.877356
14,"[11, 350]",650.166837
14,"[206, 409]",728.628608
14,"[268, 427]",737.574801
14,"[148, 399]",904.803389
14,"[3, 434]",912.263108
14,"[148, 187]",926.74221
14,"[39, 300]",926.829781
14,"[135, 334]",955.373566
14,"[98, 347]",1067.673021
14,"[96, 176]",1084.704497
14,"[92, 198]",1109.767296
14,"[148, 148]",1306.783501
14,"[92, 347]",1357.665141
14,"[148, 151]",1391.150689
14,"[92, 96]",1544.562865
14,"[96, 135]",1548.818652
14,"[268, 283]",1582.699903
14,"[257, 283]",1687.372011
14,"[283, 405]",1741.473384
14,"[283, 427]",1750.503689
14,"[283, 300]",1760.573491
14,"[39, 283]",1762.304243
14,"[222, 283]",1785.379729
14,"[221, 283]",1821.663942
14,"[266, 283]",1858.724401
14,"[283, 338]",1950.993838
14,"[148, 283]",1951.393958
14,"[92, 283]",1982.759071
14,"[135, 283]",1987.07255
14,"[283, 378]",2024.777573
14,"[151, 283]",2035.877356
14,"[96, 283]",2157.754393
15,"[226, 334]",679.556347
15,"[268, 300]",747.257712
15,"[87, 198]",786.812926
15,"[221, 334]",790.189473
15,"[98, 243]",809.816885
15,"[8, 434]",850.469328
15,"[266, 413]",892.247126
15,"[222, 300]",950.126359
15,"[80, 221]",1064.532146
15,"[42, 148]",1099.220796
15,"[148, 338]",1306.288097
15,"[96, 427]",1312.15752
15,"[268, 283]",1582.699903
15,"[283, 362]",1617.001779
15,"[283, 350]",1638.093624
15,"[257, 283]",1687.372011
15,"[283, 405]",1741.473384
15,"[283, 427]",1750.503689
15,"[283, 300]",1760.573491
15,"[39, 283]",1762.304243
15,"[281, 283]",1766.847346
15,"[222, 283]",1785.379729
15,"[221, 283]",1821.663942
15,"[266, 283]",1858.724401
15,"[283, 338]",1950.993838
15,"[148, 283]",1951.393958
15,"[92, 283]",1982.759071
15,"[135, 283]",1987.07255
15,"[283, 378]",2024.777573
15,"[151, 283]",2035.877356
15,"[96, 283]",2157.754393
15,"[283, 283]",2596.343192
16,"[268, 435]",604.34823
16,"[221, 413]",879.585075
16,"[80, 343]",891.352013
16,"[198, 281]",893.203263
16,"[222, 243]",902.603286
16,"[221, 434]",985.661937
16,"[221, 300]",985.979671
16,"[92, 362]",1004.5925
16,"[266, 300]",1019.933819
16,"[148, 427]",1106.015942
16,"[257, 378]",1116.511387
16,"[135, 353]",1254.578995
16,"[96, 427]",1312.15752
16,"[268, 283]",1582.699903
16,"[214, 283]",1653.980594
16,"[87, 283]",1660.024351
16,"[283, 405]",1741.473384
16,"[283, 427]",1750.503689
16,"[283, 300]",1760.573491
16,"[39, 283]",1762.304243
16,"[281, 283]",1766.847346
16,"[222, 283]",1785.379729
16,"[221, 283]",1821.663942
16,"[266, 283]",1858.724401
16,"[283, 338]",1950.993838
16,"[148, 283]",1951.393958
16,"[92, 283]",1982.759071
16,"[135, 283]",1987.07255
16,"[283, 378]",2024.777573
16,"[151, 283]",2035.877356
16,"[96, 283]",2157.754393
16,"[283, 283]",2596.343192
17,"[50, 300]",637.648713
17,"[210, 243]",645.145106
17,"[362, 424]",690.471076
17,"[198, 322]",794.027104
17,"[281, 324]",798.680595
17,"[180, 353]",823.039322
17,"[221, 250]",897.087004
17,"[80, 178]",918.982552
17,"[221, 300]",985.979671
17,"[148, 179]",1047.512645
17,"[149, 266]",1058.668191
17,"[148, 338]",1306.288097
17,"[283, 291]",1657.490942
17,"[188, 283]",1667.088319
17,"[198, 283]",1722.137181
17,"[283, 405]",1741.473384
17,"[283, 427]",1750.503689
17,"[283, 300]",1760.573491
17,"[39, 283]",1762.304243
17,"[281, 283]",1766.847346
17,"[222, 283]",1785.379729
17,"[221, 283]",1821.663942
17,"[80, 283]",1838.616413
17,"[266, 283]",1858.724401
17,"[283, 338]",1950.993838
17,"[148, 283]",1951.393958
17,"[92, 283]",1982.759071
17,"[135, 283]",1987.07255
17,"[283, 378]",2024.777573
17,"[151, 283]",2035.877356
17,"[96, 283]",2157.754393
17,"[283, 283]",2596.343192
18,"[210, 242]",406.866751
18,"[361, 427]",864.508518
18,"[99, 148]",877.732092
18,"[285, 405]",896.724527
18,"[222, 243]",902.603286
18,"[80, 300]",1003.093811
18,"[266, 300]",1019.933819
18,"[80, 353]",1106.378335
18,"[148, 338]",1306.288097
18,"[96, 300]",1322.131123
18,"[21, 283]",1534.270209
18,"[283, 362]",1617.001779
18,"[89, 283]",1648.3104
18,"[283, 357]",1711.156412
18,"[198, 283]",1722.137181
18,"[283, 405]",1741.473384
18,"[283, 427]",1750.503689
