gen,filename,score
6,"[117, 386]",2.042
6,"[105, 420]",2.06
6,"[147, 311]",2.061
6,"[91, 420]",2.076
6,"[203, 386]",2.077
6,"[147, 434]",2.1
6,"[147, 385]",2.101
6,"[117, 197]",2.181
6,"[84, 386]",2.189
6,"[117, 231]",2.246
6,"[171, 198]",2.248
6,"[128, 386]",2.297
6,"[101, 386]",2.303
6,"[328, 419]",2.365
6,"[244, 328]",2.391
6,"[141, 412]",2.463
6,"[147, 278]",2.491
6,"[6, 328]",2.5
6,"[220, 328]",2.617
6,"[117, 176]",2.681
6,"[11, 231]",2.788
6,"[171, 425]",3.836
7,"[216, 266]",0.28
7,"[128, 398]",1.186
7,"[128, 302]",1.23
7,"[244, 263]",1.611
7,"[128, 420]",1.741
7,"[158, 225]",1.887
7,"[117, 420]",1.922
7,"[117, 274]",1.985
7,"[203, 266]",1.999
7,"[171, 386]",2.018
7,"[147, 203]",2.024
7,"[37, 147]",2.029
7,"[117, 386]",2.042
7,"[203, 386]",2.077
7,"[229, 386]",2.088
7,"[37, 385]",2.11
7,"[39, 147]",2.116
7,"[37, 419]",2.131
7,"[147, 420]",2.164
7,"[11, 386]",2.227
7,"[300, 386]",2.249
7,"[284, 328]",2.288
7,"[87, 117]",2.474
7,"[147, 398]",2.522
7,"[93, 128]",2.697
7,"[11, 412]",3.021
7,"[9, 328]",3.118
7,"[117, 278]",3.24
7,"[171, 278]",3.372
7,"[220, 311]",3.382
7,"[117, 425]",4.027
7,"[216, 412]",4.046
8,"[216, 266]",0.28
8,"[128, 398]",1.186
8,"[11, 302]",1.223
8,"[128, 302]",1.23
8,"[87, 420]",1.609
8,"[244, 263]",1.611
8,"[203, 302]",1.668
8,"[128, 420]",1.741
8,"[158, 225]",1.887
8,"[117, 420]",1.922
8,"[117, 274]",1.985
8,"[203, 266]",1.999
8,"[117, 386]",2.042
8,"[11, 420]",2.057
8,"[147, 311]",2.061
8,"[117, 358]",2.075
8,"[229, 386]",2.088
8,"[39, 313]",2.098
8,"[79, 93]",2.117
8,"[128, 147]",2.121
8,"[229, 328]",2.205
8,"[9, 117]",2.274
8,"[128, 386]",2.297
8,"[244, 385]",2.345
8,"[171, 398]",2.368
8,"[117, 128]",2.368
8,"[115, 117]",2.485
8,"[37, 278]",2.679
8,"[19, 225]",3.011
8,"[117, 311]",3.04
8,"[270, 278]",3.414
8,"[37, 190]",3.964
9,"[216, 266]",0.28
9,"[128, 398]",1.186
9,"[11, 302]",1.223
9,"[128, 302]",1.23
9,"[87, 386]",1.363
9,"[229, 302]",1.483
9,"[87, 420]",1.609
9,"[244, 263]",1.611
9,"[203, 302]",1.668
9,"[128, 420]",1.741
9,"[117, 158]",1.847
9,"[158, 225]",1.887
9,"[117, 320]",1.959
9,"[18, 420]",2.034
9,"[29, 117]",2.048
9,"[147, 386]",2.049
9,"[128, 337]",2.245
9,"[216, 420]",2.325
9,"[117, 398]",2.329
9,"[117, 354]",2.371
9,"[117, 335]",2.375
9,"[39, 225]",2.434
9,"[398, 442]",2.54
9,"[37, 278]",2.679
9,"[87, 202]",2.736
9,"[112, 128]",2.824
9,"[117, 129]",2.906
9,"[229, 311]",3.138
9,"[115, 228]",3.413
9,"[9, 250]",3.511
9,"[162, 278]",3.865
9,"[117, 266]",10
10,"[216, 266]",0.28
10,"[128, 398]",1.186
10,"[11, 302]",1.223
10,"[128, 302]",1.23
10,"[87, 386]",1.363
10,"[229, 302]",1.483
10,"[87, 420]",1.609
10,"[244, 263]",1.611
10,"[283, 302]",1.626
10,"[203, 302]",1.668
10,"[18, 91]",1.818
10,"[29, 320]",1.868
10,"[122, 147]",2.008
10,"[117, 313]",2.051
10,"[11, 420]",2.057
10,"[244, 386]",2.116
10,"[37, 236]",2.131
10,"[39, 386]",2.176
10,"[11, 386]",2.227
10,"[112, 431]",2.265
10,"[117, 398]",2.329
10,"[384, 442]",2.349
10,"[9, 386]",2.36
10,"[128, 188]",2.402
10,"[254, 302]",2.425
10,"[204, 398]",2.554
10,"[18, 225]",2.603
10,"[54, 216]",2.885
10,"[11, 357]",3.339
10,"[398, 416]",3.668
10,"[117, 406]",3.846
10,"[9, 205]",4.307
11,"[216, 266]",0.28
11,"[225, 378]",0.756
11,"[128, 398]",1.186
11,"[11, 302]",1.223
11,"[128, 302]",1.23
11,"[54, 302]",1.319
11,"[302, 373]",1.334
11,"[87, 386]",1.363
11,"[229, 302]",1.483
11,"[87, 420]",1.609
11,"[244, 263]",1.611
11,"[283, 302]",1.626
11,"[111, 117]",1.893
11,"[18, 289]",2.085
11,"[244, 431]",2.092
11,"[204, 420]",2.112
11,"[244, 386]",2.116
11,"[18, 313]",2.175
11,"[55, 420]",2.212
11,"[229, 398]",2.322
11,"[244, 360]",2.323
11,"[271, 398]",2.38
11,"[122, 398]",2.447
11,"[283, 420]",2.473
11,"[18, 225]",2.603
11,"[236, 384]",2.728
11,"[9, 357]",3.751
11,"[190, 216]",3.945
11,"[205, 254]",4.33
11,"[341, 406]",10
11,"[11, 205]",10
11,"[29, 302]",10
12,"[216, 266]",0.28
12,"[225, 378]",0.756
12,"[302, 326]",1.006
12,"[128, 398]",1.186
12,"[11, 302]",1.223
12,"[128, 302]",1.23
12,"[54, 302]",1.319
12,"[302, 373]",1.334
12,"[190, 302]",1.344
12,"[87, 386]",1.363
12,"[229, 302]",1.483
12,"[283, 302]",1.626
12,"[18, 117]",1.935
12,"[117, 236]",2.324
12,"[244, 373]",2.358
12,"[218, 420]",2.379
12,"[271, 398]",2.38
12,"[87, 117]",2.474
12,"[244, 334]",2.583
12,"[204, 225]",2.623
12,"[54, 357]",2.731
12,"[244, 357]",2.78
12,"[11, 129]",2.95
12,"[54, 406]",3.062
12,"[18, 205]",3.084
12,"[283, 331]",3.088
12,"[134, 229]",3.089
12,"[11, 273]",3.939
12,"[236, 310]",4.23
12,"[181, 254]",4.792
12,"[133, 225]",10
12,"[225, 225]",10
13,"[216, 266]",0.28
13,"[225, 378]",0.756
13,"[368, 378]",0.808
13,"[302, 326]",1.006
13,"[128, 398]",1.186
13,"[236, 302]",1.191
13,"[11, 302]",1.223
13,"[128, 302]",1.23
13,"[302, 395]",1.263
13,"[302, 331]",1.306
13,"[54, 302]",1.319
13,"[302, 373]",1.334
13,"[190, 302]",1.344
13,"[114, 378]",1.54
13,"[54, 229]",2.25
13,"[82, 386]",2.256
13,"[88, 244]",2.271
13,"[18, 233]",2.275
13,"[18, 86]",2.295
13,"[102, 244]",2.517
13,"[225, 325]",2.762
13,"[128, 254]",2.828
13,"[218, 334]",2.901
13,"[128, 225]",3.092
13,"[225, 302]",3.137
13,"[254, 391]",3.172
13,"[128, 152]",3.495
13,"[87, 406]",3.524
13,"[11, 406]",4.017
13,"[273, 340]",4.151
13,"[225, 406]",4.291
13,"[130, 331]",4.32
14,"[216, 266]",0.28
14,"[225, 378]",0.756
14,"[368, 378]",0.808
14,"[254, 378]",0.961
14,"[302, 326]",1.006
14,"[128, 398]",1.186
14,"[236, 302]",1.191
14,"[11, 302]",1.223
14,"[128, 302]",1.23
14,"[302, 395]",1.263
14,"[229, 302]",1.483
14,"[302, 386]",1.561
14,"[302, 431]",1.635
14,"[111, 236]",1.97
14,"[325, 403]",1.98
14,"[287, 386]",2.173
14,"[218, 444]",2.318
14,"[82, 378]",2.389
14,"[82, 331]",2.524
14,"[54, 391]",2.606
14,"[190, 406]",2.827
14,"[128, 334]",2.864
14,"[160, 225]",2.915
14,"[218, 266]",2.993
14,"[190, 373]",3.053
14,"[128, 211]",3.401
14,"[87, 152]",3.42
14,"[225, 340]",3.439
14,"[225, 334]",3.461
14,"[23, 273]",3.83
14,"[216, 391]",4.127
14,"[130, 340]",5.0
15,"[216, 266]",0.28
15,"[41, 444]",0.66
15,"[225, 378]",0.756
15,"[309, 378]",0.798
15,"[368, 378]",0.808
15,"[254, 378]",0.961
15,"[302, 326]",1.006
15,"[128, 398]",1.186
15,"[236, 302]",1.191
15,"[11, 302]",1.223
15,"[128, 302]",1.23
15,"[302, 446]",1.336
15,"[302, 302]",1.387
15,"[229, 302]",1.483
15,"[87, 288]",1.996
15,"[203, 403]",2.068
15,"[287, 369]",2.26
15,"[216, 315]",2.271
15,"[360, 373]",2.288
15,"[111, 340]",2.291
15,"[229, 391]",2.39
15,"[218, 331]",2.508
15,"[287, 391]",2.551
15,"[128, 331]",2.691
15,"[225, 276]",2.749
15,"[216, 378]",2.871
15,"[4, 160]",2.901
15,"[128, 340]",3.131
15,"[54, 155]",3.233
15,"[225, 398]",3.24
15,"[368, 391]",3.824
15,"[152, 278]",3.864
16,"[216, 266]",0.28
16,"[41, 444]",0.66
16,"[302, 368]",0.734
16,"[225, 378]",0.756
16,"[309, 378]",0.798
16,"[368, 378]",0.808
16,"[102, 378]",0.93
16,"[254, 378]",0.961
16,"[302, 326]",1.006
16,"[302, 378]",1.047
16,"[128, 398]",1.186
16,"[236, 302]",1.191
16,"[201, 302]",1.266
16,"[54, 302]",1.319
16,"[218, 302]",1.363
16,"[302, 302]",1.387
16,"[46, 369]",1.969
16,"[111, 276]",2.069
16,"[229, 322]",2.151
16,"[100, 128]",2.281
16,"[89, 203]",2.289
16,"[62, 446]",2.444
16,"[254, 403]",2.453
16,"[45, 87]",2.586
16,"[128, 145]",2.63
16,"[54, 378]",2.655
16,"[128, 331]",2.691
16,"[74, 216]",2.801
16,"[106, 266]",3.107
16,"[164, 218]",3.185
16,"[302, 340]",3.418
16,"[319, 444]",3.67
17,"[216, 266]",0.28
17,"[128, 276]",0.524
17,"[41, 276]",0.562
17,"[41, 444]",0.66
17,"[302, 368]",0.734
17,"[225, 378]",0.756
17,"[309, 378]",0.798
17,"[368, 378]",0.808
17,"[102, 378]",0.93
17,"[254, 378]",0.961
17,"[302, 326]",1.006
17,"[378, 431]",1.045
17,"[302, 378]",1.047
17,"[87, 294]",1.355
17,"[62, 87]",1.518
17,"[74, 100]",2.19
17,"[319, 322]",2.272
17,"[309, 343]",2.372
17,"[216, 309]",2.47
17,"[74, 75]",2.61
17,"[145, 218]",2.675
17,"[89, 161]",2.688
17,"[225, 276]",2.749
17,"[302, 369]",2.954
17,"[150, 254]",2.999
17,"[46, 398]",3.017
17,"[128, 340]",3.131
17,"[216, 253]",3.201
17,"[62, 432]",3.225
17,"[62, 368]",3.228
17,"[32, 218]",3.291
17,"[46, 331]",3.368
18,"[216, 266]",0.28
18,"[128, 276]",0.524
18,"[41, 276]",0.562
18,"[41, 444]",0.66
18,"[302, 368]",0.734
18,"[225, 378]",0.756
18,"[309, 378]",0.798
18,"[368, 378]",0.808
18,"[102, 378]",0.93
18,"[302, 378]",1.047
18,"[309, 414]",1.792
18,"[219, 309]",2.046
18,"[32, 369]",2.054
18,"[128, 322]",2.194
18,"[225, 431]",2.238
18,"[62, 100]",2.254
18,"[41, 378]",2.313
18,"[62, 431]",2.45
18,"[161, 314]",2.476
18,"[74, 253]",2.477
18,"[142, 225]",2.621
18,"[145, 294]",2.668
18,"[29, 378]",2.687
18,"[89, 369]",2.759
18,"[244, 398]",2.782
18,"[74, 378]",2.807
18,"[53, 62]",2.821
18,"[368, 384]",2.96
18,"[46, 431]",2.999
18,"[225, 369]",3.099
18,"[145, 398]",3.523
18,"[294, 309]",3.814
19,"[41, 309]",0.024
19,"[216, 266]",0.28
19,"[309, 398]",0.515
19,"[128, 276]",0.524
19,"[41, 276]",0.562
19,"[41, 444]",0.66
19,"[302, 368]",0.734
19,"[225, 378]",0.756
19,"[309, 378]",0.798
19,"[368, 378]",0.808
19,"[46, 378]",0.872
19,"[102, 378]",0.93
19,"[29, 431]",1.491
19,"[41, 431]",1.767
19,"[41, 84]",1.774
19,"[158, 431]",2.071
19,"[53, 276]",2.076
19,"[142, 378]",2.113
19,"[41, 378]",2.313
19,"[145, 253]",2.43
19,"[142, 253]",2.493
19,"[161, 378]",2.52
19,"[29, 378]",2.687
19,"[129, 378]",2.762
19,"[161, 309]",2.79
19,"[29, 398]",2.975
19,"[97, 369]",3.04
19,"[128, 291]",3.06
19,"[145, 314]",3.2
19,"[108, 398]",3.28
19,"[32, 384]",3.281
19,"[62, 137]",3.975
20,"[41, 309]",0.024
20,"[216, 266]",0.28
20,"[309, 398]",0.515
20,"[128, 276]",0.524
20,"[48, 378]",0.549
20,"[41, 276]",0.562
20,"[41, 444]",0.66
20,"[302, 368]",0.734
20,"[225, 378]",0.756
20,"[309, 378]",0.798
20,"[46, 378]",0.872
20,"[53, 378]",1.32
20,"[41, 398]",1.342
20,"[41, 314]",1.429
20,"[29, 431]",1.491
20,"[145, 378]",1.682
20,"[84, 158]",2.091
20,"[158, 384]",2.108
20,"[142, 378]",2.113
20,"[128, 431]",2.2
20,"[158, 389]",2.28
20,"[142, 431]",2.298
20,"[41, 378]",2.313
20,"[41, 253]",2.614
20,"[108, 378]",2.619
20,"[248, 384]",2.675
20,"[276, 424]",2.679
20,"[161, 253]",2.715
20,"[129, 378]",2.762
20,"[369, 445]",2.899
20,"[29, 398]",2.975
20,"[216, 314]",3.142
21,"[41, 309]",0.024
21,"[216, 266]",0.28
21,"[309, 398]",0.515
21,"[128, 276]",0.524
21,"[48, 378]",0.549
21,"[41, 276]",0.562
21,"[41, 444]",0.66
21,"[302, 368]",0.734
21,"[225, 378]",0.756
21,"[46, 378]",0.872
21,"[276, 378]",0.999
21,"[158, 314]",2.107
21,"[128, 431]",2.2
21,"[29, 362]",2.261
21,"[41, 378]",2.313
21,"[142, 379]",2.403
21,"[384, 438]",2.412
21,"[41, 240]",2.473
21,"[36, 384]",2.516
21,"[108, 384]",2.533
21,"[41, 253]",2.614
21,"[248, 253]",2.62
21,"[29, 378]",2.687
21,"[166, 276]",2.757
21,"[48, 276]",2.813
21,"[142, 340]",2.946
21,"[142, 398]",3.091
21,"[161, 398]",3.15
21,"[46, 424]",3.313
21,"[98, 444]",3.901
21,"[368, 400]",4.109
21,"[232, 266]",10
22,"[41, 309]",0.024
22,"[216, 266]",0.28
22,"[309, 398]",0.515
22,"[128, 276]",0.524
22,"[48, 378]",0.549
22,"[41, 276]",0.562
22,"[41, 444]",0.66
22,"[302, 368]",0.734
22,"[225, 378]",0.756
22,"[41, 398]",1.342
22,"[147, 276]",1.531
22,"[36, 266]",2.119
22,"[29, 57]",2.122
22,"[142, 309]",2.179
22,"[41, 183]",2.185
22,"[376, 384]",2.225
22,"[98, 227]",2.239
22,"[231, 424]",2.397
22,"[88, 384]",2.401
22,"[41, 362]",2.434
22,"[41, 240]",2.473
22,"[140, 248]",2.535
22,"[108, 379]",2.63
22,"[379, 443]",2.689
22,"[152, 378]",2.721
22,"[41, 384]",2.778
22,"[41, 166]",2.957
22,"[14, 225]",2.981
22,"[216, 384]",2.989
22,"[98, 400]",3.305
22,"[368, 371]",4.059
22,"[41, 266]",10
23,"[41, 309]",0.024
23,"[216, 266]",0.28
23,"[309, 398]",0.515
23,"[128, 276]",0.524
23,"[48, 378]",0.549
23,"[41, 276]",0.562
23,"[41, 444]",0.66
23,"[302, 368]",0.734
23,"[225, 378]",0.756
23,"[41, 345]",1.281
23,"[262, 266]",1.585
23,"[128, 378]",1.909
23,"[41, 79]",2.057
23,"[48, 315]",2.081
23,"[48, 398]",2.13
23,"[147, 384]",2.185
23,"[29, 166]",2.204
23,"[98, 266]",2.217
23,"[136, 376]",2.227
23,"[98, 443]",2.399
23,"[231, 277]",2.497
23,"[88, 276]",2.501
23,"[108, 248]",2.548
23,"[98, 188]",2.586
23,"[19, 444]",2.865
23,"[166, 216]",2.882
23,"[41, 225]",2.902
23,"[41, 166]",2.957
23,"[142, 398]",3.091
23,"[41, 212]",3.386
23,"[368, 444]",3.956
23,"[278, 368]",4.111
24,"[41, 309]",0.024
24,"[216, 266]",0.28
24,"[309, 398]",0.515
24,"[128, 276]",0.524
24,"[48, 378]",0.549
24,"[41, 276]",0.562
24,"[41, 444]",0.66
24,"[302, 368]",0.734
24,"[225, 378]",0.756
24,"[221, 378]",0.906
24,"[128, 266]",0.91
24,"[302, 398]",1.405
24,"[147, 351]",1.617
24,"[303, 384]",2.278
24,"[108, 345]",2.449
24,"[58, 368]",2.502
24,"[368, 376]",2.539
24,"[88, 368]",2.591
24,"[19, 166]",2.597
24,"[98, 178]",2.606
24,"[166, 276]",2.757
24,"[48, 276]",2.813
24,"[225, 248]",2.832
24,"[166, 216]",2.882
24,"[41, 315]",3.03
24,"[378, 410]",3.047
24,"[166, 349]",3.135
24,"[216, 416]",3.345
24,"[225, 379]",3.38
24,"[309, 379]",3.422
24,"[98, 368]",3.848
24,"[98, 444]",3.901
25,"[41, 309]",0.024
25,"[216, 266]",0.28
25,"[128, 368]",0.339
25,"[309, 398]",0.515
25,"[128, 276]",0.524
25,"[48, 378]",0.549
25,"[41, 276]",0.562
25,"[41, 444]",0.66
25,"[302, 368]",0.734
25,"[225, 378]",0.756
25,"[368, 378]",0.808
25,"[225, 351]",0.989
25,"[37, 351]",1.318
25,"[8, 276]",1.523
25,"[368, 398]",1.849
25,"[252, 266]",1.9
25,"[166, 376]",2.226
25,"[58, 345]",2.374
25,"[166, 378]",2.405
25,"[19, 104]",2.517
25,"[52, 225]",2.692
25,"[225, 403]",2.693
25,"[98, 276]",2.789
25,"[166, 216]",2.882
25,"[14, 276]",3.275
25,"[368, 411]",3.391
25,"[221, 379]",3.524
25,"[228, 276]",3.62
25,"[225, 436]",3.689
25,"[216, 221]",3.861
25,"[98, 444]",3.901
25,"[309, 309]",10
26,"[41, 309]",0.024
26,"[216, 266]",0.28
26,"[128, 368]",0.339
26,"[309, 398]",0.515
26,"[128, 276]",0.524
26,"[48, 378]",0.549
26,"[41, 276]",0.562
26,"[41, 444]",0.66
26,"[302, 368]",0.734
26,"[302, 444]",0.793
26,"[302, 378]",1.047
26,"[278, 378]",1.266
26,"[37, 403]",1.966
26,"[52, 93]",2.192
26,"[301, 376]",2.272
26,"[309, 376]",2.375
26,"[58, 309]",2.477
26,"[92, 309]",2.521
26,"[266, 309]",2.681
26,"[225, 403]",2.693
26,"[166, 276]",2.757
26,"[225, 428]",2.781
26,"[67, 98]",2.844
26,"[221, 276]",2.862
26,"[41, 225]",2.902
26,"[166, 398]",3.022
26,"[116, 128]",3.149
26,"[252, 379]",3.152
26,"[19, 221]",3.292
26,"[216, 277]",3.326
26,"[110, 309]",3.331
26,"[225, 444]",3.812
27,"[41, 309]",0.024
27,"[216, 266]",0.28
27,"[128, 368]",0.339
27,"[309, 398]",0.515
27,"[128, 276]",0.524
27,"[48, 378]",0.549
27,"[41, 276]",0.562
27,"[41, 444]",0.66
27,"[302, 368]",0.734
27,"[309, 378]",0.798
27,"[58, 378]",1.033
27,"[41, 428]",1.463
27,"[41, 62]",1.508
27,"[128, 376]",1.673
27,"[431, 444]",1.934
27,"[92, 444]",1.97
27,"[166, 421]",2.03
27,"[302, 309]",2.228
27,"[41, 378]",2.313
27,"[92, 309]",2.521
27,"[191, 309]",2.546
27,"[276, 437]",2.607
27,"[113, 309]",2.62
27,"[166, 436]",2.689
27,"[116, 293]",2.69
27,"[19, 368]",2.717
27,"[67, 102]",2.743
27,"[110, 444]",3.155
27,"[41, 332]",3.409
27,"[266, 375]",3.422
27,"[321, 444]",3.827
27,"[278, 309]",10
28,"[41, 309]",0.024
28,"[216, 266]",0.28
28,"[128, 368]",0.339
28,"[309, 398]",0.515
28,"[128, 276]",0.524
28,"[48, 378]",0.549
28,"[41, 276]",0.562
28,"[41, 444]",0.66
28,"[302, 368]",0.734
28,"[302, 398]",1.405
28,"[41, 195]",1.748
28,"[219, 309]",2.046
28,"[41, 376]",2.088
28,"[142, 378]",2.113
28,"[276, 444]",2.229
28,"[17, 436]",2.312
28,"[41, 378]",2.313
28,"[67, 298]",2.342
28,"[309, 376]",2.375
28,"[110, 428]",2.596
28,"[258, 444]",2.618
28,"[19, 368]",2.717
28,"[92, 276]",2.793
28,"[276, 278]",2.824
28,"[110, 444]",3.155
28,"[309, 388]",3.28
28,"[301, 444]",3.291
28,"[128, 283]",3.367
28,"[92, 368]",3.656
28,"[67, 368]",3.732
28,"[278, 444]",3.746
28,"[309, 368]",4.36
29,"[41, 309]",0.024
29,"[216, 266]",0.28
29,"[128, 368]",0.339
29,"[41, 368]",0.494
29,"[309, 398]",0.515
29,"[128, 276]",0.524
29,"[48, 378]",0.549
29,"[41, 276]",0.562
29,"[41, 444]",0.66
29,"[302, 368]",0.734
29,"[128, 307]",0.963
29,"[91, 309]",1.055
29,"[219, 309]",2.046
29,"[111, 388]",2.07
29,"[92, 188]",2.158
29,"[67, 227]",2.264
29,"[142, 392]",2.281
29,"[41, 378]",2.313
29,"[243, 436]",2.422
29,"[142, 444]",2.478
29,"[92, 278]",2.524
29,"[92, 276]",2.793
29,"[151, 368]",3.129
29,"[75, 276]",3.159
29,"[41, 283]",3.383
29,"[67, 444]",3.437
29,"[338, 444]",3.502
29,"[128, 278]",3.54
29,"[278, 444]",3.746
29,"[94, 368]",4.045
29,"[309, 444]",4.091
29,"[309, 411]",4.11
30,"[41, 309]",0.024
30,"[128, 309]",0.069
30,"[216, 266]",0.28
30,"[128, 368]",0.339
30,"[41, 368]",0.494
30,"[309, 398]",0.515
30,"[128, 276]",0.524
30,"[48, 378]",0.549
30,"[41, 276]",0.562
30,"[41, 444]",0.66
30,"[48, 309]",2.122
30,"[243, 444]",2.126
30,"[142, 309]",2.179
30,"[67, 157]",2.596
30,"[142, 368]",2.739
30,"[216, 398]",2.746
30,"[41, 142]",2.774
30,"[276, 289]",2.823
30,"[368, 418]",2.845
30,"[151, 380]",3.005
30,"[151, 368]",3.129
30,"[338, 368]",3.261
30,"[309, 392]",3.293
30,"[212, 283]",3.302
30,"[309, 433]",3.375
30,"[67, 444]",3.437
30,"[67, 398]",3.439
30,"[93, 276]",3.523
30,"[92, 368]",3.656
30,"[219, 368]",3.908
30,"[278, 295]",4.155
30,"[184, 307]",10
31,"[41, 309]",0.024
31,"[128, 309]",0.069
31,"[216, 266]",0.28
31,"[128, 368]",0.339
31,"[41, 368]",0.494
31,"[309, 398]",0.515
31,"[128, 276]",0.524
31,"[48, 378]",0.549
31,"[41, 276]",0.562
31,"[41, 295]",1.352
31,"[67, 289]",2.12
31,"[289, 400]",2.278
31,"[93, 438]",2.301
31,"[219, 402]",2.369
31,"[278, 398]",2.385
31,"[142, 433]",2.488
31,"[95, 398]",2.581
31,"[92, 295]",2.637
31,"[244, 378]",2.662
31,"[151, 206]",2.768
31,"[228, 433]",2.986
31,"[67, 148]",2.993
31,"[151, 444]",3.28
31,"[107, 216]",3.714
31,"[67, 368]",3.732
31,"[184, 372]",3.777
31,"[184, 309]",3.829
31,"[309, 444]",4.091
31,"[309, 368]",4.36
31,"[41, 307]",10
31,"[134, 295]",10
31,"[67, 307]",10
32,"[41, 309]",0.024
32,"[128, 309]",0.069
32,"[216, 266]",0.28
32,"[128, 368]",0.339
32,"[41, 368]",0.494
32,"[309, 398]",0.515
32,"[128, 276]",0.524
32,"[48, 378]",0.549
32,"[41, 276]",0.562
