gen,filename,score
14,"[62, 94]",1499.853173
14,"[94, 379]",1561.664587
14,"[94, 408]",1566.744076
14,"[94, 245]",1592.124065
14,"[94, 230]",1597.176171
14,"[94, 303]",1597.21053
14,"[94, 406]",1601.463652
14,"[94, 427]",1611.211676
14,"[94, 275]",1622.360682
14,"[94, 229]",1630.300141
14,"[94, 351]",1635.263596
14,"[94, 288]",1697.600736
14,"[94, 193]",1708.710989
14,"[94, 137]",1710.939199
14,"[94, 353]",1724.070392
14,"[94, 249]",1753.014027
15,"[111, 303]",657.656052
15,"[237, 397]",687.128229
15,"[24, 397]",700.524529
15,"[24, 208]",742.333398
15,"[229, 396]",792.231741
15,"[6, 376]",958.788938
15,"[318, 376]",969.136978
15,"[24, 193]",981.636874
15,"[159, 397]",1077.863227
15,"[137, 249]",1146.77995
15,"[193, 421]",1224.620332
15,"[159, 423]",1307.973993
15,"[94, 101]",1430.262253
15,"[94, 396]",1479.091861
15,"[94, 350]",1499.030305
15,"[62, 94]",1499.853173
15,"[94, 379]",1561.664587
15,"[94, 408]",1566.744076
15,"[94, 245]",1592.124065
15,"[94, 230]",1597.176171
15,"[94, 303]",1597.21053
15,"[94, 406]",1601.463652
15,"[94, 427]",1611.211676
15,"[94, 275]",1622.360682
15,"[94, 229]",1630.300141
15,"[94, 351]",1635.263596
15,"[94, 288]",1697.600736
15,"[94, 193]",1708.710989
15,"[94, 137]",1710.939199
15,"[94, 353]",1724.070392
15,"[94, 249]",1753.014027
15,"[94, 94]",2316.92827
16,"[169, 396]",610.106972
16,"[24, 397]",700.524529
16,"[6, 400]",742.740076
16,"[275, 312]",756.594492
16,"[271, 303]",875.692997
16,"[24, 117]",911.999461
16,"[234, 303]",947.537889
16,"[237, 249]",1001.242017
16,"[159, 278]",1157.602174
16,"[6, 159]",1224.865562
16,"[94, 246]",1409.455268
16,"[94, 292]",1433.104915
16,"[94, 208]",1473.164404
16,"[83, 94]",1477.514632
16,"[94, 350]",1499.030305
16,"[94, 379]",1561.664587
16,"[94, 408]",1566.744076
16,"[24, 94]",1587.509014
16,"[94, 245]",1592.124065
16,"[94, 230]",1597.176171
16,"[94, 303]",1597.21053
16,"[94, 406]",1601.463652
16,"[94, 427]",1611.211676
16,"[94, 275]",1622.360682
16,"[94, 229]",1630.300141
16,"[94, 351]",1635.263596
16,"[94, 288]",1697.600736
16,"[94, 193]",1708.710989
16,"[94, 137]",1710.939199
16,"[94, 353]",1724.070392
16,"[94, 249]",1753.014027
16,"[94, 94]",2316.92827
17,"[169, 332]",617.198292
17,"[24, 296]",629.817665
17,"[6, 397]",706.9425
17,"[24, 396]",746.290674
17,"[237, 350]",748.411766
17,"[118, 396]",775.922708
17,"[6, 408]",835.326033
17,"[271, 275]",901.189192
17,"[89, 137]",903.02142
17,"[124, 249]",1194.890703
17,"[94, 162]",1379.089474
17,"[94, 383]",1394.894417
17,"[23, 94]",1397.508635
17,"[94, 204]",1505.789036
17,"[94, 379]",1561.664587
17,"[94, 408]",1566.744076
17,"[24, 94]",1587.509014
17,"[94, 245]",1592.124065
17,"[94, 230]",1597.176171
17,"[94, 303]",1597.21053
17,"[94, 406]",1601.463652
17,"[94, 427]",1611.211676
17,"[94, 275]",1622.360682
17,"[94, 229]",1630.300141
17,"[94, 351]",1635.263596
17,"[94, 288]",1697.600736
17,"[80, 94]",1699.483056
17,"[94, 193]",1708.710989
17,"[94, 137]",1710.939199
17,"[94, 353]",1724.070392
17,"[94, 249]",1753.014027
17,"[94, 94]",2316.92827
18,"[25, 169]",521.813302
18,"[33, 383]",635.188209
18,"[93, 350]",638.763721
18,"[187, 408]",681.825165
18,"[286, 303]",758.243003
18,"[6, 204]",774.201033
18,"[89, 284]",792.285775
18,"[6, 408]",835.326033
18,"[124, 383]",836.973273
18,"[6, 275]",890.972523
18,"[118, 230]",894.460614
18,"[6, 433]",897.618598
18,"[96, 204]",1206.898355
18,"[94, 364]",1535.967084
18,"[94, 379]",1561.664587
18,"[94, 408]",1566.744076
18,"[24, 94]",1587.509014
18,"[94, 245]",1592.124065
18,"[94, 230]",1597.176171
18,"[94, 303]",1597.21053
18,"[94, 406]",1601.463652
18,"[94, 427]",1611.211676
18,"[94, 275]",1622.360682
18,"[94, 229]",1630.300141
18,"[94, 351]",1635.263596
18,"[94, 288]",1697.600736
18,"[80, 94]",1699.483056
18,"[94, 193]",1708.710989
18,"[94, 137]",1710.939199
18,"[94, 353]",1724.070392
18,"[94, 249]",1753.014027
18,"[94, 94]",2316.92827
19,"[188, 383]",606.092067
19,"[25, 113]",636.530698
19,"[89, 114]",750.369943
19,"[6, 79]",769.302628
19,"[118, 396]",775.922708
19,"[185, 433]",791.117347
19,"[153, 408]",845.94579
19,"[323, 408]",854.395589
19,"[6, 446]",873.802552
19,"[118, 229]",927.199129
19,"[96, 351]",1336.52191
19,"[94, 417]",1456.230914
19,"[94, 350]",1499.030305
19,"[94, 204]",1505.789036
19,"[24, 94]",1587.509014
19,"[94, 245]",1592.124065
19,"[94, 230]",1597.176171
19,"[94, 303]",1597.21053
19,"[94, 406]",1601.463652
19,"[94, 127]",1609.984374
19,"[94, 427]",1611.211676
19,"[94, 275]",1622.360682
19,"[94, 229]",1630.300141
19,"[94, 351]",1635.263596
19,"[94, 288]",1697.600736
19,"[80, 94]",1699.483056
19,"[94, 193]",1708.710989
19,"[94, 314]",1708.758254
19,"[94, 137]",1710.939199
19,"[94, 353]",1724.070392
19,"[94, 249]",1753.014027
19,"[94, 94]",2316.92827
20,"[118, 396]",775.922708
20,"[188, 245]",802.852104
20,"[89, 229]",822.570518
20,"[118, 226]",869.021469
20,"[118, 230]",894.460614
20,"[3, 351]",926.746735
20,"[353, 390]",936.542863
20,"[249, 271]",1031.069075
20,"[96, 417]",1157.194211
20,"[79, 96]",1201.860747
20,"[94, 256]",1418.651487
20,"[94, 204]",1505.789036
20,"[94, 188]",1527.991194
20,"[94, 341]",1539.117212
20,"[94, 114]",1558.876966
20,"[94, 113]",1562.368356
20,"[94, 230]",1597.176171
20,"[94, 303]",1597.21053
20,"[94, 406]",1601.463652
20,"[94, 127]",1609.984374
20,"[94, 427]",1611.211676
20,"[94, 275]",1622.360682
20,"[94, 229]",1630.300141
20,"[94, 351]",1635.263596
20,"[94, 288]",1697.600736
20,"[80, 94]",1699.483056
20,"[94, 193]",1708.710989
20,"[94, 314]",1708.758254
20,"[94, 137]",1710.939199
20,"[94, 353]",1724.070392
20,"[94, 249]",1753.014027
20,"[94, 94]",2316.92827
21,"[226, 399]",665.377951
21,"[89, 390]",722.210714
21,"[127, 317]",727.175545
21,"[118, 417]",753.407341
21,"[204, 232]",782.252412
21,"[79, 127]",793.813007
21,"[3, 188]",819.657864
21,"[110, 275]",841.900094
21,"[205, 249]",895.013384
21,"[216, 249]",918.24429
21,"[12, 80]",948.937926
21,"[94, 296]",1363.12248
21,"[94, 417]",1456.230914
21,"[94, 241]",1531.405102
21,"[94, 341]",1539.117212
21,"[94, 230]",1597.176171
21,"[94, 303]",1597.21053
21,"[94, 406]",1601.463652
21,"[94, 127]",1609.984374
21,"[94, 427]",1611.211676
21,"[94, 275]",1622.360682
21,"[94, 229]",1630.300141
21,"[94, 351]",1635.263596
21,"[94, 288]",1697.600736
21,"[80, 94]",1699.483056
21,"[94, 193]",1708.710989
21,"[94, 314]",1708.758254
21,"[94, 137]",1710.939199
21,"[94, 353]",1724.070392
21,"[94, 249]",1753.014027
21,"[94, 96]",2018.183033
21,"[94, 94]",2316.92827
22,"[206, 399]",598.722218
22,"[219, 341]",644.934836
22,"[216, 392]",678.552829
22,"[127, 417]",749.038917
22,"[12, 89]",758.822227
22,"[230, 286]",759.031545
22,"[89, 275]",814.457166
22,"[110, 230]",816.46725
22,"[154, 249]",918.524646
22,"[37, 288]",951.945922
22,"[288, 366]",975.811644
22,"[12, 249]",1002.618436
22,"[118, 410]",1008.324896
22,"[94, 136]",1390.693039
22,"[94, 399]",1410.124119
22,"[94, 341]",1539.117212
22,"[94, 303]",1597.21053
22,"[94, 406]",1601.463652
22,"[94, 127]",1609.984374
22,"[94, 427]",1611.211676
22,"[94, 275]",1622.360682
22,"[94, 229]",1630.300141
22,"[94, 351]",1635.263596
22,"[94, 288]",1697.600736
22,"[80, 94]",1699.483056
22,"[94, 193]",1708.710989
22,"[94, 314]",1708.758254
22,"[94, 137]",1710.939199
22,"[94, 353]",1724.070392
22,"[94, 249]",1753.014027
22,"[94, 96]",2018.183033
22,"[94, 94]",2316.92827
23,"[12, 417]",705.694694
23,"[12, 89]",758.822227
23,"[12, 392]",762.638775
23,"[216, 275]",787.921422
23,"[230, 341]",818.944685
23,"[127, 230]",890.191544
23,"[206, 410]",900.020599
23,"[206, 249]",940.98701
23,"[230, 288]",976.895772
23,"[96, 270]",1241.2701
23,"[96, 118]",1314.864147
23,"[94, 204]",1505.789036
23,"[94, 409]",1539.298843
23,"[37, 94]",1571.841988
23,"[94, 366]",1590.408657
23,"[94, 303]",1597.21053
23,"[94, 406]",1601.463652
23,"[94, 127]",1609.984374
23,"[94, 427]",1611.211676
23,"[94, 300]",1621.158565
23,"[94, 275]",1622.360682
23,"[94, 229]",1630.300141
23,"[94, 351]",1635.263596
23,"[94, 288]",1697.600736
23,"[80, 94]",1699.483056
23,"[94, 193]",1708.710989
23,"[94, 314]",1708.758254
23,"[94, 137]",1710.939199
23,"[94, 353]",1724.070392
23,"[94, 249]",1753.014027
23,"[94, 96]",2018.183033
23,"[94, 94]",2316.92827
24,"[225, 409]",600.762096
24,"[192, 341]",601.69261
24,"[300, 301]",781.781908
24,"[3, 392]",804.30792
24,"[128, 351]",860.341233
24,"[206, 314]",896.901116
