gen,filename,score
10,"[260, 313]",1108.280304
10,"[42, 315]",1178.386073
10,"[348, 421]",1209.167283
10,"[307, 310]",1249.800799
10,"[61, 315]",1255.709238
10,"[221, 260]",1261.435525
10,"[260, 376]",1269.701328
10,"[315, 376]",1269.93577
10,"[171, 421]",1278.969914
10,"[315, 353]",1303.725366
10,"[135, 310]",1310.275404
10,"[171, 315]",1336.252625
10,"[315, 411]",1338.171415
10,"[310, 315]",1353.751364
10,"[260, 310]",1359.28152
10,"[135, 421]",1363.284754
10,"[260, 307]",1367.477567
10,"[260, 421]",1412.279744
10,"[315, 421]",1412.516606
10,"[260, 315]",1470.612127
10,"[96, 307]",1489.124893
10,"[94, 341]",1539.117212
10,"[94, 376]",1690.348277
10,"[94, 307]",1787.019205
10,"[94, 421]",1833.139491
10,"[94, 315]",1890.822818
11,"[1, 341]",655.062552
11,"[61, 295]",798.62627
11,"[348, 350]",874.875935
11,"[61, 313]",893.981824
11,"[108, 315]",938.736821
11,"[21, 260]",973.920625
11,"[177, 376]",1003.275233
11,"[313, 421]",1045.278031
11,"[27, 310]",1082.307117
11,"[315, 361]",1149.11841
11,"[39, 260]",1202.075869
11,"[145, 315]",1235.306576
11,"[151, 348]",1272.442663
11,"[135, 310]",1310.275404
11,"[171, 315]",1336.252625
11,"[315, 411]",1338.171415
11,"[310, 315]",1353.751364
11,"[260, 310]",1359.28152
11,"[135, 421]",1363.284754
11,"[260, 307]",1367.477567
11,"[260, 421]",1412.279744
11,"[315, 421]",1412.516606
11,"[260, 315]",1470.612127
11,"[96, 310]",1481.002977
11,"[96, 307]",1489.124893
11,"[94, 313]",1529.189985
11,"[94, 241]",1531.405102
11,"[94, 341]",1539.117212
11,"[94, 376]",1690.348277
11,"[94, 307]",1787.019205
11,"[94, 421]",1833.139491
11,"[94, 315]",1890.822818
12,"[313, 313]",741.196957
12,"[61, 189]",787.663415
12,"[76, 307]",887.67855
12,"[305, 315]",954.705454
12,"[54, 260]",1007.06656
12,"[4, 135]",1026.307684
12,"[28, 307]",1050.065735
12,"[164, 171]",1084.959259
12,"[241, 260]",1129.666587
12,"[310, 348]",1155.923993
12,"[135, 376]",1220.600906
12,"[96, 241]",1240.691826
12,"[61, 315]",1255.709238
12,"[171, 315]",1336.252625
12,"[171, 260]",1341.985695
12,"[310, 315]",1353.751364
12,"[260, 310]",1359.28152
12,"[135, 421]",1363.284754
12,"[260, 307]",1367.477567
12,"[260, 421]",1412.279744
12,"[315, 421]",1412.516606
12,"[260, 315]",1470.612127
12,"[96, 310]",1481.002977
12,"[96, 307]",1489.124893
12,"[94, 313]",1529.189985
12,"[94, 241]",1531.405102
12,"[94, 341]",1539.117212
12,"[94, 160]",1611.43972
12,"[94, 376]",1690.348277
12,"[94, 307]",1787.019205
12,"[94, 421]",1833.139491
12,"[94, 315]",1890.822818
13,"[4, 158]",707.344039
13,"[171, 305]",826.334998
13,"[135, 328]",919.457223
13,"[54, 421]",944.187055
13,"[305, 315]",954.705454
13,"[4, 310]",959.140128
13,"[260, 305]",960.087626
13,"[54, 315]",1001.83659
13,"[254, 421]",1071.231162
13,"[160, 310]",1074.482107
13,"[134, 315]",1079.748292
13,"[186, 315]",1083.894419
13,"[96, 313]",1230.173459
13,"[61, 378]",1249.772485
13,"[260, 310]",1359.28152
13,"[135, 421]",1363.284754
13,"[260, 307]",1367.477567
13,"[260, 421]",1412.279744
13,"[315, 421]",1412.516606
13,"[135, 260]",1426.63227
13,"[260, 315]",1470.612127
13,"[96, 310]",1481.002977
13,"[96, 307]",1489.124893
13,"[94, 313]",1529.189985
13,"[94, 241]",1531.405102
13,"[94, 341]",1539.117212
13,"[94, 160]",1611.43972
13,"[94, 376]",1690.348277
13,"[94, 307]",1787.019205
13,"[94, 421]",1833.139491
13,"[94, 135]",1847.598461
13,"[94, 315]",1890.822818
14,"[140, 305]",495.768357
14,"[4, 211]",612.178766
14,"[54, 366]",701.146449
14,"[54, 160]",722.464836
14,"[134, 254]",744.014312
14,"[135, 209]",885.10013
14,"[176, 421]",899.961398
14,"[54, 421]",944.187055
14,"[16, 421]",1035.975396
14,"[269, 315]",1124.335345
14,"[96, 244]",1136.78631
14,"[135, 310]",1310.275404
14,"[171, 315]",1336.252625
14,"[260, 307]",1367.477567
14,"[260, 421]",1412.279744
14,"[315, 421]",1412.516606
14,"[135, 260]",1426.63227
14,"[260, 315]",1470.612127
14,"[94, 129]",1477.193514
14,"[96, 310]",1481.002977
14,"[96, 307]",1489.124893
14,"[0, 94]",1493.40713
14,"[94, 313]",1529.189985
14,"[94, 241]",1531.405102
14,"[94, 341]",1539.117212
14,"[96, 315]",1592.415142
14,"[94, 160]",1611.43972
14,"[94, 376]",1690.348277
14,"[94, 307]",1787.019205
14,"[94, 421]",1833.139491
14,"[94, 135]",1847.598461
14,"[94, 315]",1890.822818
15,"[16, 220]",767.251446
15,"[0, 232]",770.692916
15,"[54, 260]",1007.06656
15,"[269, 307]",1018.727274
15,"[131, 160]",1071.377667
15,"[96, 111]",1079.608716
15,"[21, 96]",1095.687076
15,"[269, 315]",1124.335345
15,"[96, 211]",1134.374673
15,"[307, 374]",1157.993602
15,"[96, 376]",1391.866501
15,"[65, 94]",1394.46714
15,"[135, 260]",1426.63227
15,"[260, 315]",1470.612127
15,"[94, 129]",1477.193514
15,"[96, 310]",1481.002977
15,"[96, 307]",1489.124893
15,"[0, 94]",1493.40713
15,"[94, 313]",1529.189985
15,"[94, 241]",1531.405102
15,"[96, 421]",1534.096654
15,"[94, 341]",1539.117212
15,"[94, 333]",1550.442344
15,"[96, 315]",1592.415142
15,"[94, 271]",1596.181614
15,"[94, 160]",1611.43972
