gen,filename,score
21,122_1181_011011,1.716
21,122_273_110100,1.775
21,122_477_011011,1.851
21,35_122_010111,1.853
21,365_1138_011011,1.908
21,169_1138_110100,1.913
21,579_1138_100001,2.163
21,1109_336_000101,2.361
21,579_284_011011,2.617
21,122_639_011011,10
21,122_273_000111,10
22,825_273_011011,0.014
22,122_1138_011101,0.186
22,579_273_011011,0.196
22,169_199_111110,0.235
22,122_1138_100001,0.245
22,122_614_000101,0.266
22,122_1138_110100,0.27
22,169_1077_000101,0.289
22,122_199_111110,0.327
22,122_42_011100,0.352
22,122_273_101011,0.374
22,122_273_011011,0.405
22,122_336_000101,0.419
22,122_1138_011011,0.452
22,122_199_010111,0.457
22,169_122_000101,0.471
22,122_1138_001010,0.472
22,122_199_000101,0.495
22,122_921_000101,0.959
22,122_1000_011101,1.033
22,122_731_000101,1.091
22,579_199_011011,1.757
22,505_1138_110100,2.077
22,825_740_011011,2.588
22,825_614_011011,3.229
22,35_42_011100,3.343
22,201_1077_000101,3.765
22,169_273_011011,10
22,122_1138_100110,10
22,825_199_011011,10
22,122_273_011101,10
22,122_273_011101,10
23,825_273_011011,0.014
23,122_1138_011101,0.186
23,579_273_011011,0.196
23,169_199_111110,0.235
23,122_1138_100001,0.245
23,122_614_000101,0.266
23,122_1138_110100,0.27
23,169_1077_000101,0.289
23,122_199_111110,0.327
23,122_42_011100,0.352
23,122_273_101011,0.374
23,122_273_011011,0.405
23,122_336_000101,0.419
23,122_1138_011011,0.452
23,122_199_010111,0.457
23,169_122_000101,0.471
23,122_122_000101,0.615
23,122_1138_011100,0.64
23,122_1138_011100,0.64
23,122_273_000100,0.892
23,122_1077_000101,0.9
23,169_1138_000101,1.666
23,579_199_011011,1.757
23,955_273_000101,1.828
23,554_273_011011,2.083
23,790_273_011101,2.171
23,579_1138_101000,2.192
23,825_1138_100001,2.578
23,825_602_100001,2.806
23,210_1000_011101,3.355
23,122_199_101100,10
23,87_273_011011,10
24,825_273_011011,0.014
24,122_1138_011101,0.186
24,579_273_011011,0.196
24,169_199_111110,0.235
24,122_1138_100001,0.245
24,122_614_000101,0.266
24,122_1138_110100,0.27
24,169_1077_000101,0.289
24,122_199_111110,0.327
24,122_42_011100,0.352
24,122_273_101011,0.374
24,122_273_011011,0.405
24,122_336_000101,0.419
24,122_1138_011011,0.452
24,122_199_010111,0.457
24,169_122_000101,0.471
24,122_199_011100,0.541
24,122_1138_011100,0.64
24,122_1077_000101,0.9
24,122_199_100001,0.942
24,122_199_100001,0.942
24,122_199_000001,0.98
24,169_1138_100001,1.941
24,169_1138_111110,2.279
24,825_1138_011011,2.32
24,474_614_000101,2.638
24,169_336_111000,2.847
24,579_42_011100,3.631
24,579_336_011011,3.728
24,719_1138_000101,3.792
24,122_1138_000101,10
24,579_273_110101,10
25,825_273_011011,0.014
25,122_1138_011101,0.186
25,579_273_011011,0.196
25,169_199_111110,0.235
25,122_1138_100001,0.245
25,122_614_000101,0.266
25,122_1138_110100,0.27
25,169_1077_000101,0.289
25,122_199_111110,0.327
25,122_42_011100,0.352
25,122_273_101011,0.374
25,122_273_011011,0.405
25,122_336_000101,0.419
25,122_1138_011011,0.452
25,122_199_010111,0.457
25,169_122_000101,0.471
25,579_42_011011,0.541
25,122_1077_000101,0.9
25,122_1077_000101,0.9
25,122_199_100001,0.942
25,198_199_011011,0.945
25,122_77_011101,1.119
25,169_42_011100,1.385
25,169_199_010111,1.738
25,169_1138_000011,1.852
25,169_273_000101,1.862
25,169_1138_011101,1.974
25,169_738_011011,1.988
25,825_1138_011101,2.335
25,701_1138_100001,2.631
25,527_336_000101,2.826
25,169_614_111110,3.503
26,825_273_011011,0.014
26,122_1138_011101,0.186
26,579_273_011011,0.196
26,169_199_111110,0.235
26,122_1138_100001,0.245
26,122_614_000101,0.266
26,122_1138_110100,0.27
26,169_1077_000101,0.289
26,122_199_111110,0.327
26,122_42_011100,0.352
26,122_273_101011,0.374
26,122_273_011011,0.405
26,122_336_000101,0.419
26,122_1138_011011,0.452
26,122_199_010111,0.457
26,169_122_000101,0.471
26,825_199_111110,0.692
26,122_199_110011,0.862
26,122_1077_011101,0.889
26,122_1077_000101,0.9
26,512_273_100001,0.915
26,122_1143_000101,0.992
26,795_1138_011100,2.365
26,579_1138_011011,2.619
26,579_1138_011011,2.619
26,579_1087_011011,2.645
26,747_336_011011,2.798
26,169_18_010111,3.273
26,122_1138_001110,10
26,122_273_011101,10
26,825_199_011011,10
26,124_199_111110,10
27,825_273_011011,0.014
27,122_1138_011101,0.186
27,579_273_011011,0.196
27,169_199_111110,0.235
27,122_1138_100001,0.245
27,122_614_000101,0.266
27,122_1138_110100,0.27
27,169_1077_000101,0.289
27,122_199_111110,0.327
27,594_199_000101,0.341
27,122_42_011100,0.352
27,122_273_101011,0.374
27,122_273_011011,0.405
27,122_336_000101,0.419
27,122_1138_011011,0.452
27,122_199_010111,0.457
27,169_122_000101,0.471
27,122_199_101011,0.702
27,169_199_110011,1.018
27,620_122_111110,1.02
27,122_614_101011,1.028
27,122_199_001100,1.146
27,169_614_000101,1.216
27,455_1077_111110,1.634
27,802_273_110100,1.729
27,579_1138_100001,2.163
27,825_1138_011101,2.335
27,825_1138_110100,2.36
27,169_614_011001,2.578
27,579_1138_011011,2.619
27,377_1077_110011,2.862
27,579_1077_000101,3.529
28,825_273_011011,0.014
28,122_1138_011101,0.186
28,579_273_011011,0.196
28,169_199_111110,0.235
28,122_1138_100001,0.245
28,122_614_000101,0.266
28,122_1138_110100,0.27
28,169_1077_000101,0.289
28,122_199_111110,0.327
28,594_199_000101,0.341
28,122_42_011100,0.352
28,122_273_101011,0.374
28,122_273_011011,0.405
28,122_336_000101,0.419
28,122_1138_011011,0.452
28,122_199_010111,0.457
28,122_199_110110,0.469
28,319_122_111110,0.592
28,122_199_100100,0.818
28,122_1077_011101,0.889
28,122_273_100011,1.11
28,579_122_111100,1.293
28,169_336_001110,1.532
28,169_1138_000101,1.666
28,122_296_011011,1.95
28,1103_199_110011,2.125
28,122_35_000101,2.194
28,825_1138_110100,2.36
28,756_1138_100001,2.459
28,825_614_011101,3.79
28,122_199_111011,10
28,825_199_011011,10
29,825_273_011011,0.014
29,122_1138_011101,0.186
29,579_273_011011,0.196
29,169_199_111110,0.235
29,122_1138_100001,0.245
29,122_614_000101,0.266
29,122_1138_110100,0.27
29,169_1077_000101,0.289
29,122_199_111110,0.327
29,594_199_000101,0.341
29,122_42_011100,0.352
29,122_273_101011,0.374
29,122_273_011011,0.405
29,122_336_000101,0.419
29,122_1138_011011,0.452
29,122_199_010111,0.457
29,268_42_011100,0.874
29,122_199_100001,0.942
29,122_1138_100100,1.053
29,122_336_111110,1.077
29,122_199_011011,1.228
29,169_673_000101,1.61
29,169_273_000101,1.862
29,169_273_000101,1.862
29,756_1138_001001,2.313
29,825_1138_011011,2.32
29,579_1138_011011,2.619
29,594_1018_000101,2.671
29,825_1164_100001,2.812
29,594_902_000101,3.831
29,825_199_011011,10
29,825_199_011011,10
30,825_273_011011,0.014
30,122_1138_011101,0.186
30,579_273_011011,0.196
30,169_199_111110,0.235
30,122_1138_100001,0.245
30,122_614_000101,0.266
30,122_1138_110100,0.27
30,169_1077_000101,0.289
30,122_199_111110,0.327
30,594_199_000101,0.341
30,122_42_011100,0.352
30,122_273_101011,0.374
30,122_273_011011,0.405
30,122_336_000101,0.419
30,122_1138_011011,0.452
30,122_199_010111,0.457
30,122_1077_100001,0.6
30,999_199_110100,0.765
30,122_1077_000101,0.9
30,122_199_100001,0.942
30,122_336_011100,0.994
30,169_614_000101,1.216
30,923_1138_011101,1.777
30,122_167_011011,1.942
30,579_614_000101,2.051
30,1190_1138_011011,2.102
30,594_901_000101,2.218
30,825_1138_011011,2.32
30,756_321_011011,2.717
30,169_614_111110,3.503
30,825_199_011011,10
30,122_1138_000101,10
31,825_273_011011,0.014
31,122_1138_011101,0.186
31,579_273_011011,0.196
31,169_199_111110,0.235
31,122_1138_100001,0.245
31,122_614_000101,0.266
31,122_1138_110100,0.27
31,169_1077_000101,0.289
31,122_199_111110,0.327
31,594_199_000101,0.341
31,122_42_011100,0.352
31,122_273_101011,0.374
31,122_273_011011,0.405
31,122_336_000101,0.419
31,122_1138_011011,0.452
31,122_199_010111,0.457
31,122_199_000101,0.495
31,122_199_110100,0.825
31,122_1077_000101,0.9
31,122_199_100001,0.942
31,122_42_100001,1.134
31,169_273_000101,1.862
31,9_273_000101,2.062
31,169_526_011011,2.24
31,452_1138_011011,2.297
31,169_351_111110,2.925
31,923_42_011101,3.353
31,169_1077_111110,3.364
31,594_199_111110,10
31,5_1077_000101,10
31,122_273_011101,10
31,122_1138_000101,10
32,825_273_011011,0.014
32,122_1138_011101,0.186
32,579_273_011011,0.196
32,169_199_111110,0.235
32,122_1138_100001,0.245
32,122_614_000101,0.266
32,122_1138_110100,0.27
32,169_1077_000101,0.289
32,122_199_111110,0.327
32,594_199_000101,0.341
32,122_42_011100,0.352
32,122_273_101011,0.374
32,122_273_011011,0.405
32,122_336_000101,0.419
32,122_1138_011011,0.452
32,122_199_010111,0.457
32,122_199_000101,0.495
32,579_42_011011,0.541
32,122_273_000101,0.68
32,122_199_110100,0.825
32,579_199_011011,1.757
32,594_1138_110111,1.804
32,122_1168_011011,1.941
32,122_526_011011,2.316
32,594_1138_100001,2.55
32,579_1138_011011,2.619
32,825_1138_000001,2.661
32,526_1077_000101,3.546
32,594_273_000101,10
32,122_273_011101,10
32,825_199_011011,10
32,122_867_110100,10
33,825_273_011011,0.014
33,122_1138_001011,0.166
33,122_1138_011101,0.186
33,579_273_011011,0.196
33,169_199_111110,0.235
33,122_1138_100001,0.245
33,122_614_000101,0.266
33,122_1138_110100,0.27
33,169_1077_000101,0.289
33,122_199_111110,0.327
33,594_199_000101,0.341
33,122_42_011100,0.352
33,122_273_101011,0.374
33,122_273_011011,0.405
33,122_336_000101,0.419
33,122_1138_011011,0.452
33,122_199_010111,0.457
33,122_1138_011100,0.64
33,122_199_110100,0.825
33,169_199_001010,1.022
33,169_199_000000,1.39
33,169_1138_100001,1.941
33,122_336_011111,1.955
33,169_849_011011,1.991
33,594_1138_110100,2.151
33,333_1138_011101,2.226
33,825_1138_011011,2.32
33,169_1021_111110,3.32
33,169_336_011110,3.777
33,825_199_011011,10
33,921_42_011011,10
33,122_273_011101,10
34,825_273_011011,0.014
34,122_1138_001011,0.166
