gen,filename,score
5,501_806_100100,1.222
5,52_806_111001,1.367
5,52_806_100100,1.486
5,52_500_101001,1.655
5,447_500_001111,1.885
5,220_500_101001,1.896
5,1050_806_000010,1.927
5,588_806_100100,1.94
5,912_114_001111,1.949
5,962_806_011100,1.971
5,1050_114_001111,1.978
5,52_500_111001,2.0
5,45_806_100100,2.053
5,645_500_001111,2.06
5,725_327_000101,2.061
5,1050_13_010000,2.065
5,1050_793_111001,2.069
5,1050_806_100100,2.069
5,1050_114_000010,2.075
5,962_500_001111,2.087
5,1050_13_011100,2.091
5,1131_868_010100,2.1
5,447_806_001111,2.102
5,1050_500_011110,2.103
5,645_868_001111,2.112
5,1050_815_000010,2.134
5,973_500_001100,2.167
5,973_561_100100,2.432
5,501_806_110010,2.643
5,220_571_100100,2.914
5,501_806_111001,10
6,973_806_100100,1.053
6,501_806_100100,1.222
6,52_806_111001,1.367
6,52_806_100100,1.486
6,52_806_101001,1.548
6,52_500_101001,1.655
6,973_114_001111,1.696
6,962_806_010100,1.846
6,447_500_001111,1.885
6,220_500_101001,1.896
6,1050_806_000010,1.927
6,588_806_100100,1.94
6,447_114_001111,1.948
6,912_114_001111,1.949
6,962_806_011100,1.971
6,1050_114_001111,1.978
6,52_500_111001,2.0
6,1050_500_111001,2.051
6,52_500_100100,2.052
6,52_500_100100,2.052
6,45_806_100100,2.053
6,645_500_001111,2.06
6,725_327_000101,2.061
6,52_114_001111,2.086
6,1050_500_011110,2.103
6,501_500_001111,2.152
6,220_806_101001,2.24
6,612_806_111001,2.256
6,45_806_011100,2.339
6,1050_788_001111,2.34
6,1016_806_010000,2.407
6,220_850_101001,2.461
7,52_218_101001,0.843
7,973_806_100100,1.053
7,501_806_100100,1.222
7,52_806_111001,1.367
7,52_806_100100,1.486
7,52_806_101001,1.548
7,52_806_101010,1.591
7,973_500_001010,1.641
7,52_500_101001,1.655
7,973_114_001111,1.696
7,962_806_010100,1.846
7,447_500_001111,1.885
7,1020_114_001111,1.89
7,220_500_101001,1.896
7,1050_806_000010,1.927
7,645_114_001111,1.929
7,588_806_100100,1.94
7,447_114_001111,1.948
7,912_114_001111,1.949
7,962_806_100100,1.96
7,962_806_011100,1.971
7,1050_114_001111,1.978
7,52_114_001111,2.086
7,447_806_110100,2.114
7,447_500_110110,2.162
7,450_806_100100,2.192
7,962_1162_011100,2.286
7,747_806_111001,2.339
7,973_806_001111,2.34
7,501_114_100100,2.472
7,501_114_100100,2.472
7,501_1037_101001,2.784
8,52_218_101001,0.843
8,973_806_100100,1.053
8,501_806_100100,1.222
8,122_806_110100,1.231
8,52_806_111001,1.367
8,152_806_101001,1.445
8,52_806_100100,1.486
8,52_806_101001,1.548
8,52_114_001101,1.588
8,52_806_101010,1.591
8,52_806_000101,1.605
8,973_500_001010,1.641
8,52_500_101001,1.655
8,973_114_001111,1.696
8,52_806_011111,1.791
8,962_806_010100,1.846
8,447_500_001111,1.885
8,1020_114_001111,1.89
8,220_500_101001,1.896
8,1050_806_000010,1.927
8,645_114_001111,1.929
8,588_114_001111,1.958
8,52_114_001100,2.013
8,447_114_110100,2.03
8,45_500_001111,2.034
8,1020_806_001111,2.053
8,1020_500_001111,2.086
8,447_806_001111,2.102
8,973_699_001010,2.117
8,912_806_011011,2.173
8,52_114_101010,2.231
8,588_806_111111,2.253
9,52_218_101001,0.843
9,973_806_100100,1.053
9,501_806_100100,1.222
9,122_806_110100,1.231
9,52_806_111001,1.367
9,152_806_101001,1.445
9,52_806_100100,1.486
9,52_806_101001,1.548
9,52_114_001101,1.588
9,52_806_101010,1.591
9,52_1107_111001,1.598
9,52_806_000101,1.605
9,122_806_101010,1.631
9,973_500_001010,1.641
9,52_500_101001,1.655
9,973_114_001111,1.696
9,613_500_001010,1.747
9,52_806_011111,1.791
9,962_806_010100,1.846
9,52_962_101001,1.975
9,52_500_100111,2.1
9,447_806_001111,2.102
9,447_522_001111,2.105
9,52_740_000101,2.156
9,912_806_011011,2.173
9,1032_806_000010,2.208
9,52_114_101001,2.277
9,52_114_101001,2.277
9,973_806_001111,2.34
9,374_806_111001,2.407
9,588_388_001111,2.616
9,973_161_001101,2.679
10,52_616_101001,0.608
10,152_738_101001,0.724
10,52_218_101001,0.843
10,52_412_001101,0.963
10,122_1107_110100,1.04
10,973_806_100100,1.053
10,501_806_100100,1.222
10,122_806_110100,1.231
10,152_806_010100,1.326
10,52_806_111001,1.367
10,152_806_100100,1.442
10,152_806_101001,1.445
10,52_806_100100,1.486
10,52_806_001111,1.533
10,52_806_101001,1.548
10,52_114_001101,1.588
10,52_806_101010,1.591
10,52_1107_111001,1.598
10,52_806_000101,1.605
10,122_806_101010,1.631
10,973_500_001010,1.641
10,52_500_101001,1.655
10,973_114_001111,1.696
10,52_806_001101,1.736
10,52_806_001101,1.736
10,932_806_110100,1.753
10,122_500_110100,1.975
10,152_1107_111001,2.062
10,452_114_001101,2.076
10,52_500_001010,2.291
10,449_806_101001,2.297
10,501_806_101001,2.497
11,122_806_111001,0.579
11,52_616_101001,0.608
11,152_738_101001,0.724
11,52_218_101001,0.843
11,52_236_100100,0.872
11,52_412_111001,0.897
11,52_738_101001,0.911
11,52_412_001101,0.963
11,52_310_101001,0.989
11,152_1104_101001,0.994
11,122_438_100100,1.02
11,973_616_100100,1.035
11,122_1107_110100,1.04
11,973_806_100100,1.053
11,52_616_000101,1.076
11,501_806_100100,1.222
11,122_806_110100,1.231
11,152_806_010100,1.326
11,52_806_111001,1.367
11,152_806_100100,1.442
11,152_806_101001,1.445
11,52_806_100100,1.486
11,52_806_001111,1.533
11,52_806_101001,1.548
11,52_114_001101,1.588
11,52_806_000101,1.605
11,52_806_001101,1.736
11,152_410_001101,1.737
11,52_806_110100,1.829
11,861_806_100100,2.069
11,295_616_101001,2.332
11,62_1107_110100,4.699
12,122_806_111001,0.579
12,52_616_101001,0.608
12,152_738_101001,0.724
12,122_806_100100,0.732
12,52_218_101001,0.843
12,52_236_100100,0.872
12,52_616_110011,0.876
12,52_1107_001000,0.892
12,52_412_111001,0.897
12,52_738_101001,0.911
12,52_412_101001,0.914
12,52_412_001101,0.963
12,52_310_101001,0.989
12,152_1104_101001,0.994
12,973_412_100100,0.996
12,122_438_100100,1.02
12,973_616_100100,1.035
12,122_1107_110100,1.04
12,973_806_100100,1.053
12,52_616_000101,1.076
12,501_806_100100,1.222
12,52_1173_101001,1.253
12,52_806_111001,1.367
12,52_806_100100,1.486
12,52_806_000101,1.605
12,52_806_000101,1.605
12,122_738_111001,1.722
12,152_884_101001,1.837
12,152_616_101001,2.192
12,52_645_111001,2.691
12,973_1107_110100,2.96
12,70_310_101001,3.251
13,122_806_111001,0.579
13,52_616_101001,0.608
13,152_738_101001,0.724
13,122_806_100100,0.732
13,122_218_101001,0.732
13,52_412_000101,0.833
13,52_218_101001,0.843
13,52_310_000000,0.845
13,52_236_100100,0.872
13,52_616_110011,0.876
13,52_1107_001000,0.892
13,52_412_111001,0.897
13,52_738_101001,0.911
13,52_412_101001,0.914
13,52_412_001101,0.963
13,52_310_101001,0.989
13,152_1104_101001,0.994
13,973_412_100100,0.996
13,122_438_100100,1.02
13,122_1036_110100,1.057
13,554_738_101001,1.063
13,52_310_100100,1.064
13,52_412_100100,1.068
13,52_616_100100,1.135
13,52_806_100011,1.413
13,52_806_100100,1.486
13,597_616_101001,2.173
13,973_942_101001,2.393
13,52_1116_101001,2.592
13,52_218_011010,2.882
13,52_567_000101,2.933
13,279_738_101001,3.125
14,122_806_111001,0.579
14,52_616_101001,0.608
14,152_738_101001,0.724
14,52_345_101001,0.726
14,122_806_100100,0.732
14,122_218_101001,0.732
14,52_1104_110011,0.833
14,52_412_000101,0.833
14,52_218_100100,0.842
14,52_218_101001,0.843
14,52_310_000000,0.845
14,52_236_100100,0.872
14,52_616_110011,0.876
14,52_1107_001000,0.892
14,52_412_111001,0.897
14,52_738_101001,0.911
14,52_412_101001,0.914
14,122_806_101001,0.95
14,52_412_001101,0.963
14,52_310_101001,0.989
14,152_1104_101001,0.994
14,122_616_111001,1.059
14,122_1107_001000,1.071
14,122_738_101001,1.497
14,52_806_101010,1.591
14,52_1104_101001,1.595
14,52_1104_111001,2.047
14,1129_218_111001,2.149
14,972_412_100100,2.292
14,350_738_101001,2.633
14,52_272_101001,2.662
14,992_412_111001,3.169
15,122_806_111001,0.579
15,52_616_101001,0.608
15,152_738_101001,0.724
15,52_345_101001,0.726
15,122_806_100100,0.732
15,122_218_101001,0.732
15,52_218_000101,0.831
15,52_1104_110011,0.833
15,52_412_000101,0.833
15,52_218_100100,0.842
15,52_218_101001,0.843
15,52_310_000000,0.845
15,52_236_100100,0.872
15,52_616_110011,0.876
15,52_1107_001000,0.892
15,52_412_111001,0.897
15,52_738_101001,0.911
15,52_412_101001,0.914
15,52_412_101001,0.914
15,122_248_101001,0.922
15,52_1107_000101,1.114
15,52_914_100100,1.125
15,52_806_100100,1.486
15,122_738_101001,1.497
15,152_461_101001,1.739
15,52_587_101001,1.774
15,52_738_000101,2.155
15,52_605_110011,2.523
15,372_412_000101,2.53
15,1148_218_101001,2.784
15,52_412_110011,3.202
15,122_738_001001,10
16,122_806_111001,0.579
16,52_616_101001,0.608
16,152_738_101001,0.724
16,52_345_101001,0.726
16,122_806_100100,0.732
16,122_218_101001,0.732
16,122_616_110000,0.79
16,52_218_000101,0.831
16,52_738_100100,0.833
16,52_412_000101,0.833
16,52_1104_110011,0.833
16,52_218_100100,0.842
16,52_218_101001,0.843
16,52_310_000000,0.845
16,52_236_100100,0.872
16,52_616_110011,0.876
16,52_1107_001000,0.892
16,52_412_111001,0.897
16,122_959_111001,0.922
16,122_806_000101,1.049
16,52_806_111001,1.367
16,52_806_100100,1.486
16,122_738_101001,1.497
16,52_1104_101001,1.595
16,52_806_000101,1.605
16,52_248_101001,1.606
16,122_738_000101,1.837
16,61_412_101001,2.479
16,538_738_101001,2.782
16,631_345_101001,2.856
16,194_738_101001,3.045
16,122_345_100100,10
17,122_806_111001,0.579
17,52_616_101001,0.608
17,122_345_110000,0.609
17,52_616_001011,0.665
17,122_218_100100,0.705
17,152_738_101001,0.724
17,52_345_101001,0.726
17,122_806_100100,0.732
17,122_218_101001,0.732
17,122_345_101001,0.753
17,122_345_101001,0.753
17,52_345_001111,0.778
17,122_616_110000,0.79
17,52_218_000101,0.831
17,52_412_000101,0.833
17,52_1104_110011,0.833
17,52_738_100100,0.833
17,122_345_111001,0.836
17,52_218_100100,0.842
17,52_218_101001,0.843
17,52_310_000000,0.845
17,52_236_100100,0.872
17,52_616_110011,0.876
17,52_738_101001,0.911
17,122_412_100100,1.109
17,52_806_101001,1.548
17,52_1104_101001,1.595
17,152_345_101001,2.115
17,52_218_101101,2.619
17,52_218_111001,2.727
17,52_310_111001,3.166
17,719_218_101001,3.19
18,122_806_111001,0.579
18,52_616_101001,0.608
18,122_345_110000,0.609
18,52_616_001011,0.665
18,122_218_100100,0.705
18,152_738_101001,0.724
18,52_345_101001,0.726
18,122_806_100100,0.732
18,122_218_101001,0.732
18,122_345_101001,0.753
18,122_345_101001,0.753
18,52_345_001111,0.778
18,122_616_110000,0.79
18,52_218_000101,0.831
18,52_1104_110011,0.833
18,52_412_000101,0.833
18,122_345_111001,0.836
18,52_218_101001,0.843
18,52_345_001001,0.851
18,122_616_101001,0.89
18,52_738_101001,0.911
18,122_767_101001,0.999
18,122_616_111001,1.059
18,122_806_110000,1.072
18,122_412_110000,1.092
18,52_806_111001,1.367
18,52_239_110000,1.421
18,52_1104_101001,1.595
18,152_616_101001,2.192
18,52_218_111011,2.875
18,170_806_000101,2.998
18,122_345_100011,10
19,122_218_110000,0.548
19,122_806_111001,0.579
19,122_616_001011,0.607
19,52_616_101001,0.608
19,122_345_110000,0.609
19,52_616_001011,0.665
19,122_218_100100,0.705
19,152_738_101001,0.724
19,52_345_101001,0.726
19,122_806_100100,0.732
19,122_218_101001,0.732
19,122_345_101001,0.753
19,122_345_101001,0.753
19,52_345_001111,0.778
19,122_616_110000,0.79
19,52_218_000101,0.831
19,52_412_000101,0.833
19,52_1104_110011,0.833
19,52_738_101001,0.911
19,52_345_100100,0.922
19,52_345_110000,1.295
19,152_806_101001,1.445
19,52_806_100100,1.486
19,122_345_001111,1.795
19,122_345_111110,1.883
19,122_485_111001,2.04
19,52_738_000101,2.155
19,152_875_101001,2.596
19,638_218_100100,3.347
19,888_345_000101,3.414
19,439_218_101001,3.438
19,122_345_100100,10
20,122_218_110000,0.548
20,122_806_111001,0.579
20,122_616_001011,0.607
20,52_616_101001,0.608
20,122_345_110000,0.609
20,52_616_001011,0.665
20,122_755_001011,0.702
20,122_218_100100,0.705
20,152_738_101001,0.724
20,52_345_101001,0.726
20,122_806_100100,0.732
20,122_218_101001,0.732
20,122_345_101001,0.753
20,122_345_101001,0.753
20,52_345_001111,0.778
20,122_616_110000,0.79
20,52_218_000101,0.831
20,122_806_101001,0.95
20,122_174_001011,1.041
20,841_616_110000,1.387
20,52_806_100100,1.486
20,122_738_101001,1.497
20,122_738_101001,1.497
20,152_806_000110,1.707
20,152_616_101001,2.192
20,152_502_000101,2.558
20,743_345_110000,2.836
20,944_345_001011,3.153
20,647_218_100100,3.443
20,635_616_111001,3.533
20,9_218_110000,3.647
20,122_345_100100,10
21,122_218_110000,0.548
21,122_806_111001,0.579
21,122_616_001011,0.607
21,52_616_101001,0.608
21,122_345_110000,0.609
21,52_616_001011,0.665
21,52_345_011110,0.696
21,122_755_001011,0.702
21,122_218_100100,0.705
21,152_738_101001,0.724
21,52_345_101001,0.726
21,122_806_100100,0.732
21,122_218_101001,0.732
21,122_345_101001,0.753
21,122_345_101001,0.753
21,52_345_001111,0.778
21,122_616_110000,0.79
21,52_345_001011,0.883
21,122_616_101001,0.89
21,122_616_100100,0.936
21,122_755_101001,0.958
21,122_174_001011,1.041
21,122_616_111001,1.059
21,122_345_010100,1.129
21,227_218_110000,1.356
21,122_738_101001,1.497
21,122_738_111001,1.722
21,122_46_110000,2.049
21,52_738_000101,2.155
21,52_174_001011,2.868
21,122_345_100011,10
21,587_616_110000,10
22,122_218_110000,0.548
22,122_806_111001,0.579
22,122_616_001011,0.607
22,52_616_101001,0.608
22,122_345_110000,0.609
22,52_616_011111,0.638
22,52_616_001011,0.665
22,52_345_011110,0.696
22,122_755_001011,0.702
22,122_218_100100,0.705
22,152_738_101001,0.724
22,52_345_101001,0.726
22,122_806_100100,0.732
22,122_218_101001,0.732
22,122_345_101001,0.753
22,122_345_101001,0.753
22,52_345_001111,0.778
22,52_755_011110,0.788
22,122_616_110000,0.79
22,52_755_100100,0.826
22,122_616_101001,0.89
22,122_616_101001,0.89
22,122_345_001011,0.898
22,122_616_001100,0.935
22,122_616_100100,0.936
22,122_755_100100,1.22
22,122_842_110000,2.039
22,52_195_001111,2.105
22,122_806_011011,2.605
22,904_616_101001,4.115
22,52_236_001011,10
22,122_345_100100,10
23,122_218_110000,0.548
23,122_806_111001,0.579
23,52_616_011110,0.605
23,122_616_001011,0.607
23,52_616_101001,0.608
23,122_345_110000,0.609
23,52_616_011111,0.638
23,52_345_010110,0.662
23,52_616_001011,0.665
23,52_345_011110,0.696
23,122_755_001011,0.702
23,122_218_100100,0.705
23,52_755_001011,0.71
23,152_738_101001,0.724
23,52_345_101001,0.726
23,122_806_100100,0.732
23,122_218_101001,0.732
23,122_345_101001,0.753
23,122_345_101001,0.753
23,52_218_100100,0.842
23,122_345_001011,0.898
23,122_345_001011,0.898
23,52_218_001001,0.958
23,122_806_110000,1.072
23,52_345_110000,1.295
23,122_345_011110,1.92
23,883_806_111001,1.997
23,52_135_011110,2.391
23,52_218_001111,2.788
23,472_345_101001,2.965
23,122_796_011110,10
23,122_345_100100,10
24,122_218_110000,0.548
24,122_806_111001,0.579
24,52_616_011110,0.605
24,122_616_001011,0.607
24,52_616_101001,0.608
24,122_345_110000,0.609
24,52_616_011111,0.638
24,52_345_010110,0.662
24,52_616_001011,0.665
24,52_755_101001,0.681
24,52_345_011110,0.696
24,122_755_001011,0.702
24,122_218_100100,0.705
24,52_755_001011,0.71
24,152_738_101001,0.724
24,52_345_101001,0.726
24,122_806_100100,0.732
24,52_616_010110,0.737
24,52_218_100100,0.842
24,122_616_101001,0.89
24,52_738_101001,0.911
24,122_755_111111,0.911
24,122_616_100100,0.936
24,122_616_100100,0.936
24,122_218_000011,1.038
24,152_784_110000,1.71
24,977_218_101001,2.157
24,152_616_101001,2.192
24,152_616_101001,2.192
24,52_286_101001,2.383
24,52_27_011110,2.716
24,52_218_000111,2.76
25,122_218_110000,0.548
25,122_806_111001,0.579
25,52_616_011110,0.605
25,122_616_001011,0.607
25,52_616_101001,0.608
25,122_345_110000,0.609
25,52_616_011111,0.638
25,52_345_010110,0.662
25,52_616_001011,0.665
25,52_755_101001,0.681
25,52_345_011110,0.696
25,122_218_101000,0.701
25,122_755_001011,0.702
25,122_218_100100,0.705
25,52_755_001011,0.71
25,152_738_101001,0.724
25,52_345_101001,0.726
25,122_616_100100,0.936
25,122_616_101010,0.953
25,52_738_001100,0.966
25,52_827_100100,1.008
25,122_616_001010,1.041
25,52_806_100100,1.486
25,52_531_100100,1.658
25,122_806_101101,2.145
25,52_754_001011,2.271
25,52_218_010110,2.594
25,82_218_100100,2.672
25,522_616_001011,3.43
25,403_345_011111,3.931
25,870_755_110000,3.965
25,122_616_111111,4.778
26,122_218_110000,0.548
26,122_806_111001,0.579
26,52_616_011110,0.605
26,122_616_001011,0.607
26,52_616_101001,0.608
26,122_345_110000,0.609
26,52_616_011111,0.638
26,52_345_010110,0.662
26,52_616_001011,0.665
26,52_755_101001,0.681
26,52_616_110110,0.682
26,52_345_111110,0.686
26,52_345_011110,0.696
26,122_218_101000,0.701
26,122_755_001011,0.702
26,122_218_100100,0.705
26,52_755_001011,0.71
26,152_738_101001,0.724
26,52_218_100100,0.842
26,122_651_111001,0.864
26,122_218_100110,0.891
26,122_218_001010,0.936
26,122_755_101001,0.958
26,52_827_100100,1.008
26,122_766_110000,1.061
26,52_965_001011,1.062
26,52_218_110000,1.074
26,52_616_100100,1.135
26,52_1196_101001,1.239
26,1035_806_101001,2.108
26,52_153_011111,2.305
26,796_345_110000,2.852
27,122_218_110000,0.548
27,122_806_111001,0.579
27,52_616_011110,0.605
27,122_616_001011,0.607
27,52_616_101001,0.608
27,122_345_110000,0.609
27,52_616_011101,0.613
27,122_218_001011,0.617
27,122_218_001011,0.617
27,52_616_011111,0.638
27,52_345_010110,0.662
27,52_616_001011,0.665
27,52_755_101001,0.681
27,52_616_110110,0.682
27,52_345_111110,0.686
27,52_345_011110,0.696
27,122_218_101000,0.701
27,122_755_001011,0.702
27,122_218_100100,0.705
27,122_345_100101,0.744
27,122_345_101000,0.783
27,122_616_101011,0.981
27,52_218_010100,1.07
27,52_806_111001,1.367
27,52_79_011110,2.186
27,122_218_111001,2.338
27,392_616_001011,2.343
27,660_218_100100,2.744
27,1172_616_001011,3.526
27,32_616_101001,3.915
27,21_755_100100,4.128
27,487_616_011111,10
28,353_755_101001,0.366
28,122_218_110000,0.548
28,122_806_111001,0.579
28,52_616_010100,0.601
28,52_616_011110,0.605
28,122_616_001011,0.607
28,52_616_101001,0.608
28,122_345_110000,0.609
28,52_616_011101,0.613
28,122_218_001011,0.617
28,122_218_001011,0.617
28,52_616_011111,0.638
28,52_345_010110,0.662
28,52_616_001011,0.665
28,52_755_101001,0.681
28,52_616_110110,0.682
28,52_345_111110,0.686
28,52_345_011110,0.696
28,122_616_110000,0.79
28,122_218_010001,0.842
28,122_616_101000,0.868
28,122_345_001011,0.898
28,232_755_101001,1.031
28,52_218_110000,1.074
28,122_616_000110,1.149
28,52_755_011111,1.861
28,52_1085_011110,2.368
28,52_1167_110000,2.579
28,52_951_001011,2.699
28,52_218_001011,2.954
28,52_306_001011,2.957
28,512_218_001011,3.456
29,353_755_101001,0.366
29,122_218_110000,0.548
29,122_806_111001,0.579
29,52_616_010100,0.601
29,52_616_011110,0.605
29,122_616_001011,0.607
29,52_616_101001,0.608
29,122_345_110000,0.609
29,52_616_011101,0.613
29,122_218_001011,0.617
29,122_218_001011,0.617
29,52_616_011111,0.638
29,52_345_010110,0.662
29,52_616_001011,0.665
29,52_755_101001,0.681
29,52_616_110110,0.682
29,353_806_101001,0.796
29,122_616_011110,0.895
29,122_755_101001,0.958
29,122_755_110000,1.033
29,122_806_110000,1.072
29,52_218_110000,1.074
29,52_218_110000,1.074
29,122_616_011101,1.076
29,52_616_110000,1.142
29,52_806_111001,1.367
29,531_755_101001,1.929
29,122_218_000110,2.097
29,353_218_111111,2.738
29,933_616_110000,3.12
29,353_718_101001,10
29,755_755_101001,10
30,353_755_101001,0.366
30,122_218_110000,0.548
30,122_806_111001,0.579
30,52_616_010100,0.601
30,52_616_011110,0.605
30,122_616_001011,0.607
30,52_616_101001,0.608
30,122_345_110000,0.609
30,52_616_011101,0.613
30,122_218_001011,0.617
30,122_218_001011,0.617
30,52_616_011111,0.638
30,122_345_100010,0.644
30,52_345_010110,0.662
30,52_616_001011,0.665
30,52_755_101001,0.681
30,52_616_110110,0.682
30,122_616_110000,0.79
30,122_616_110000,0.79
30,122_616_110000,0.79
30,122_616_110000,0.79
30,353_616_100000,0.813
30,52_218_000110,0.844
30,353_616_011110,1.131
30,52_806_101001,1.548
30,52_806_101001,1.548
30,52_806_101001,1.548
30,121_755_011110,1.876
30,597_755_110000,1.966
30,886_218_110000,2.092
30,52_218_011001,2.632
30,522_345_010100,3.227
31,353_755_101001,0.366
31,122_218_110000,0.548
31,122_806_111001,0.579
31,52_616_010100,0.601
31,52_616_011110,0.605
31,122_616_001011,0.607
31,52_616_101001,0.608
31,122_345_110000,0.609
31,52_616_011101,0.613
31,122_218_001011,0.617
31,122_218_001011,0.617
31,52_616_011111,0.638
31,122_345_100010,0.644
31,52_345_010110,0.662
31,52_616_001011,0.665
31,52_755_101001,0.681
31,52_616_110110,0.682
31,122_755_001011,0.702
31,122_616_110000,0.79
31,122_345_111001,0.836
31,122_345_001011,0.898
31,122_806_101001,0.95
31,122_616_010100,1.057
31,52_218_110000,1.074
31,122_345_000001,1.126
31,122_616_110110,1.201
31,122_616_110110,1.201
31,122_616_110110,1.201
31,52_806_110100,1.829
31,52_218_010110,2.594
31,458_616_001011,3.235
31,311_345_110000,3.345
32,353_755_101001,0.366
32,122_218_110000,0.548
32,122_806_111001,0.579
32,52_616_010100,0.601
32,52_616_011110,0.605
32,122_616_001011,0.607
32,52_616_101001,0.608
32,122_345_110000,0.609
32,52_616_011101,0.613
32,122_218_001011,0.617
32,122_218_001011,0.617
32,52_616_011111,0.638
32,122_345_100010,0.644
32,52_345_010110,0.662
32,52_616_001011,0.665
32,52_755_101001,0.681
32,122_755_001011,0.702
32,122_616_110000,0.79
32,122_616_110000,0.79
32,122_616_110000,0.79
32,52_345_001011,0.883
32,52_345_111001,0.936
32,122_616_010100,1.057
32,122_345_010110,1.082
32,52_806_001111,1.533
32,122_364_111001,2.402
32,58_755_111001,2.656
32,353_345_110011,2.754
32,52_218_001011,2.954
32,52_218_001011,2.954
32,1143_755_001011,3.758
32,403_218_001011,4.19
33,353_345_100010,0.352
33,353_755_101001,0.366
33,122_755_001100,0.523
33,122_218_110000,0.548
33,122_806_111001,0.579
33,52_616_010100,0.601
33,52_616_011110,0.605
33,122_616_001011,0.607
33,52_616_101001,0.608
33,122_345_110000,0.609
33,52_616_011101,0.613
33,122_218_001011,0.617
33,122_218_001011,0.617
33,52_616_011111,0.638
33,122_345_100010,0.644
33,52_345_010110,0.662
33,52_616_001011,0.665
33,52_755_101001,0.681
33,122_616_110000,0.79
33,52_218_101001,0.843
33,122_650_100010,1.013
33,122_806_000010,1.056
33,52_218_010100,1.07
33,52_755_011011,1.167
33,52_806_101011,1.974
33,1059_218_110000,2.649
33,158_616_010100,2.943
33,304_345_110000,3.231
33,974_616_011101,3.806
33,1104_345_110000,3.833
33,52_345_011111,4.066
33,493_616_011110,4.14
34,353_345_101001,0.304
34,353_345_100010,0.352
34,353_755_101001,0.366
34,122_755_001100,0.523
34,122_218_110000,0.548
34,122_806_111001,0.579
34,52_616_010100,0.601
34,52_616_011110,0.605
34,122_616_001011,0.607
34,52_616_101001,0.608
34,122_345_110000,0.609
34,52_616_011101,0.613
34,122_218_001011,0.617
